episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
162,82.0,-7.520096399534041,0.9325486290866233,90.28992157639,-30.0,4.0,[-30.0 4.0],0.6303147776467851,False,True,18.462373847083317,45,46.07287348472507,754.601,in_progress,0.0
162,83.0,-7.510414228699023,1.009614541520698,88.01222156960525,-30.0,0.5,[-30.0 0.5],0.6489706506386768,False,True,18.62196820724414,45,46.07287348472507,754.671,in_progress,0.0
162,84.0,-7.484590679031537,1.0930666872414048,83.2070384468627,-22.417249394616043,0.5,[-22.417249394616043 0.5],0.8800723592192741,False,True,18.78807327830416,46,46.07287348472507,754.726,in_progress,0.0
162,85.0,-7.460167570284944,1.1517270451000716,79.2149408138697,-30.0,0.5,[-30.0 0.5],0.7999926848084423,False,True,18.902087102667352,46,46.07287348472507,754.812,in_progress,0.0
162,86.0,-7.4294596328943845,1.2065066663200628,74.63079733439035,-30.0,0.5,[-30.0 0.5],0.7878651623623587,False,True,19.005099879310304,46,46.07287348472507,754.865,in_progress,0.0
162,87.0,-7.402683736352839,1.2385086156648688,70.52267318186753,19.54775952740806,3.939685080966245,[19.54775952740806 3.939685080966245],0.6427781722484223,False,True,19.12262866298748,46,46.07287348472507,754.94,in_progress,0.0
162,88.0,-7.370272895663954,1.2870601988501513,67.57976658081704,-16.683697578840224,4.0,[-16.683697578840224 4.0],0.5937068975937115,False,True,19.22164148097144,46,46.07287348472507,755.003,in_progress,0.0
162,89.0,-7.348895798906195,1.340587457383342,67.57783980502698,26.76225370063461,3.6489275013248177,[26.76225370063461 3.6489275013248177],0.5833648691036156,False,True,19.33345223798934,46,46.07287348472507,755.063,in_progress,0.0
162,90.0,-7.322835695442939,1.4091991385896492,68.12290828943652,19.301328407676024,0.8402294415531769,[19.301328407676024 0.8402294415531769],0.7755980876509796,False,True,19.477019863956933,47,46.07287348472507,755.133,in_progress,0.0
162,91.0,-7.310158102865433,1.4825300135451536,71.115064580454,-11.150013242655024,1.2544957911306502,[-11.150013242655024 1.2544957911306502],0.8199946787010874,False,True,19.889101082101966,47,46.07287348472507,755.207,in_progress,0.0
162,92.0,-7.297012895657622,1.5623072867930392,74.01835651276978,-30.0,1.2793751957832373,[-30.0 1.2793751957832373],0.45632507557702506,False,True,20.063930360034668,48,46.07287348472507,755.262,in_progress,0.0
162,93.0,-7.2731585763828335,1.6240831756937275,72.68316860912834,19.429234455508485,0.7964694566712296,[19.429234455508485 0.7964694566712296],0.5254890883318666,False,True,20.20665562914869,48,46.07287348472507,755.337,in_progress,0.0
162,94.0,-7.244484779673293,1.6955227543245563,71.37618754224665,-30.0,1.078882537816861,[-30.0 1.078882537816861],0.4452517136785757,False,True,20.653275767614268,48,46.07287348472507,755.404,in_progress,0.0
162,95.0,-7.221094630728068,1.75949609659103,70.9998483546712,-30.0,0.5,[-30.0 0.5],0.3118017635815159,False,True,20.79570230628239,49,46.07287348472507,755.465,in_progress,0.0
162,96.0,-7.192476937371172,1.8117860682145035,68.73058276762168,-30.0,2.792169394808218,[-30.0 2.792169394808218],0.5167704209372747,False,True,20.924131500415175,49,46.07287348472507,755.526,in_progress,0.0
162,97.0,-7.156993673783833,1.8606767740451566,65.16722169890139,-28.285531112687178,3.163529622587199,[-28.285531112687178 3.163529622587199],0.5707106954265612,False,True,21.153070950194948,49,46.07287348472507,755.601,in_progress,0.0
162,98.0,-7.094500963273852,1.91641252435182,57.640759616022095,19.262268223138726,4.0,[19.262268223138726 4.0],0.6995894996071803,False,True,21.334342120732945,49,46.07287348472507,755.67,in_progress,0.0
162,99.0,-7.02602746317802,1.9736764988553863,51.557232861649105,16.51051655038676,1.4037804368091416,[16.51051655038676 1.4037804368091416],0.5511734994786045,False,True,21.527031413527013,50,46.07287348472507,755.738,in_progress,0.0
162,100.0,-6.970609573175392,2.045973119520898,51.53932931857669,-30.0,0.5,[-30.0 0.5],0.3607604150986129,False,True,21.737121795396305,50,46.07287348472507,755.811,in_progress,0.0
162,101.0,-6.9155135369394225,2.124151989675817,52.83392022621077,10.676622700019294,1.3702341614567883,[10.676622700019294 1.3702341614567883],0.6082599912413196,False,True,21.94147668839159,50,46.07287348472507,755.871,in_progress,0.0
162,102.0,-6.871413015656123,2.1855275943616728,53.281279010575155,-19.36798282892818,4.0,[-19.36798282892818 4.0],0.7109939735146911,False,True,22.10321481775808,51,46.07287348472507,755.938,in_progress,0.0
162,103.0,-6.824383443443853,2.2526216900585645,53.650048738438144,-11.114905236279231,2.664718171033407,[-11.114905236279231 2.664718171033407],0.7311903729715078,False,True,22.278202055264714,51,46.07287348472507,756.004,in_progress,0.0
162,104.0,-6.752391207518913,2.324309414542638,50.29811403323629,-19.48131671698715,3.4572636640714216,[-19.48131671698715 3.4572636640714216],0.7166711506132315,False,True,22.511993677489258,51,46.07287348472507,756.067,in_progress,0.0
162,105.0,-6.660251958703435,2.394185186675532,44.5142422945351,-5.033912435261051,2.156814933968261,[-5.033912435261051 2.156814933968261],0.7561585091089483,False,True,22.761527657601963,52,46.07287348472507,756.137,in_progress,0.0
162,106.0,-6.549785410839945,2.4609607397241726,37.256694143825015,7.01999879918521,0.8584916971397267,[7.01999879918521 0.8584916971397267],0.6206150059187908,False,True,23.052897646413125,52,46.07287348472507,756.206,in_progress,0.0
162,107.0,-6.446862236290574,2.5303795078317104,33.76761522605006,-1.4277297730357716,3.7084337216906924,[-1.4277297730357716 3.7084337216906924],0.8844757538024892,False,True,23.31985736892094,53,46.07287348472507,756.275,in_progress,0.0
162,108.0,-6.347114609800793,2.6006994017750835,34.3935154376042,24.316324686581382,0.8986623830919682,[24.316324686581382 0.8986623830919682],0.45082850531635127,False,True,23.582982806446704,53,46.07287348472507,756.339,in_progress,0.0
162,109.0,-6.255112394788567,2.664369278351711,33.86353061685122,30.0,1.3574265927162743,[30.0 1.3574265927162743],0.426616724599726,False,True,23.84733552784936,53,46.07287348472507,756.402,in_progress,0.0
162,110.0,-6.174806176281293,2.730706624513742,35.99465136811938,30.0,2.2705832291686954,[30.0 2.2705832291686954],0.5199719846403263,False,True,24.073410009524668,54,46.07287348472507,756.476,in_progress,0.0
162,111.0,-6.093748170740803,2.811394605529622,39.76645146649522,26.931394071023995,0.5,[26.931394071023995 0.5],0.40543508329052946,False,True,24.347644660821775,54,46.07287348472507,756.533,in_progress,0.0
162,112.0,-6.032454318586153,2.892650270624986,44.87284959130303,-8.638126453748548,0.5,[-8.638126453748548 0.5],0.5837381100950202,False,True,24.56091146142784,54,46.07287348472507,756.599,in_progress,0.0
162,113.0,-5.97621237484015,2.9654234146984306,47.60681447462539,-30.0,0.79622967125896,[-30.0 0.79622967125896],0.412773563868639,False,True,24.7542227386546,55,46.07287348472507,756.673,in_progress,0.0
162,114.0,-5.915652660449161,3.0328294827380424,48.42269722582701,-11.174203611447574,4.0,[-11.174203611447574 4.0],0.7920354595145314,False,True,24.973852666597114,55,46.07287348472507,756.734,in_progress,0.0
162,115.0,-5.867894203583911,3.0851171728235607,48.34069604582915,-30.0,2.595433796282597,[-30.0 2.595433796282597],0.5750574634358206,False,True,25.12400828706145,55,46.07287348472507,756.806,in_progress,0.0
162,116.0,-5.790880246396257,3.140730892337082,43.78642215987277,-30.0,3.3798685056722855,[-30.0 3.3798685056722855],0.6519815330595152,False,True,25.330181900383142,56,46.07287348472507,756.871,in_progress,0.0
162,117.0,-5.6885954792814335,3.1887477300113054,35.80779633535188,13.641608870709248,0.5,[13.641608870709248 0.5],0.5895526100297461,False,True,25.571625958092493,56,46.07287348472507,756.938,in_progress,0.0
162,118.0,-5.582510213030065,3.2321776466244807,28.37681892672616,-30.0,1.0850250005833157,[-30.0 1.0850250005833157],0.46508807102587835,False,True,25.84846341788908,56,46.07287348472507,757.013,in_progress,0.0
162,119.0,-5.487131247774052,3.274565558305081,25.87717324717684,14.383136150467166,1.6440365331864621,[14.383136150467166 1.6440365331864621],0.7023837267681685,False,True,26.07269745050038,57,46.07287348472507,757.075,in_progress,0.0
162,120.0,-5.410230252128865,3.308996254270367,25.358291039670153,30.0,2.903140985019033,[30.0 2.903140985019033],0.6536217100129071,False,True,26.29988617392136,57,46.07287348472507,757.138,in_progress,0.0
162,121.0,-5.321012063019222,3.362934351387623,27.710495978678864,-3.9007299989536897,4.0,[-3.9007299989536897 4.0],0.8136371916288204,False,True,26.525885996783384,57,46.07287348472507,757.203,in_progress,0.0
162,122.0,-5.225815792648596,3.428097187374611,30.53843805385612,-28.33962012983887,2.3945611370682323,[-28.33962012983887 2.3945611370682323],0.673344339835961,False,True,26.774856360775512,58,46.07287348472507,757.277,in_progress,0.0
162,123.0,-5.1100983529624715,3.4882288703336655,29.18150597818538,-30.0,0.5,[-30.0 0.5],0.4952107518620083,False,True,27.114107532384878,58,46.07287348472507,757.343,in_progress,0.0
162,124.0,-4.998010459143925,3.5291441560849863,24.990539347852266,-30.0,0.5,[-30.0 0.5],0.5650053696107338,False,True,27.37268502531931,59,46.07287348472507,757.413,in_progress,0.0
162,125.0,-4.896608666495126,3.55208956014943,20.193672248767296,-30.0,0.5,[-30.0 0.5],0.5686913031409657,False,True,27.6755017108119,59,46.07287348472507,757.474,in_progress,0.0
162,126.0,-4.81624558867488,3.563868838747571,16.46664049965882,-30.0,3.198157214933186,[-30.0 3.198157214933186],0.64055684559428,False,True,27.849997460070675,59,46.07287348472507,757.541,in_progress,0.0
162,127.0,-4.7359155936992625,3.572231329286522,13.190294134471854,-3.1974134437546162,4.0,[-3.1974134437546162 4.0],0.5598736601525391,False,True,28.022315634785766,60,46.07287348472507,757.611,in_progress,0.0
162,128.0,-4.642662903277247,3.5744411400332496,8.970986467866904,15.488458859091843,1.1423813960412676,[15.488458859091843 1.1423813960412676],0.8585727554515703,False,True,28.344943495540587,60,46.07287348472507,757.675,in_progress,0.0
162,129.0,-4.53759981246906,3.5804691848953256,5.491734472852811,17.957964600832867,0.8549556852572735,[17.957964600832867 0.8549556852572735],0.7984629671019916,False,True,28.572797850879404,61,46.07287348472507,757.733,in_progress,0.0
162,130.0,-4.465744727431805,3.594196408526998,6.359776107362642,4.075369560156126,0.5,[4.075369560156126 0.5],0.6964131208387022,False,True,28.73127706044376,61,46.07287348472507,757.809,in_progress,0.0
162,131.0,-4.385238975827244,3.6141776490684085,8.685317652104038,11.756133842473929,4.0,[11.756133842473929 4.0],0.4744599275471746,False,True,29.08458767570351,61,46.07287348472507,757.879,in_progress,0.0
162,132.0,-4.301903062474493,3.633502163488838,10.173581623156476,-30.0,0.5,[-30.0 0.5],0.8733414964043358,False,True,29.260186941752732,62,46.07287348472507,757.932,in_progress,0.0
162,133.0,-4.237680605279625,3.6542180783070983,13.99794343850061,-30.0,2.4055352377018417,[-30.0 2.4055352377018417],0.7261518765592577,False,True,29.394210460210836,62,46.07287348472507,757.994,in_progress,0.0
162,134.0,-4.151838696321101,3.6777875118589485,14.898283385158907,-30.0,0.5,[-30.0 0.5],0.8997464790929869,False,True,29.751086578848152,62,46.07287348472507,758.076,in_progress,0.0
162,135.0,-4.0713204400473435,3.6843965657158417,11.711912052923475,-30.0,3.046811277288502,[-30.0 3.046811277288502],0.6152668262164634,False,True,29.903535801232373,63,46.07287348472507,758.138,in_progress,0.0
162,136.0,-3.9958962882272178,3.684297762126904,8.217948234553567,30.0,3.7611515349024787,[30.0 3.7611515349024787],0.5666133013219682,False,True,30.052092053297606,63,46.07287348472507,758.198,in_progress,0.0
162,137.0,-3.9015948203330377,3.6797559466081533,4.502805927205781,30.0,0.5,[30.0 0.5],0.7273228677944853,False,True,30.369116445896594,63,46.07287348472507,758.267,in_progress,0.0
162,138.0,-3.821818272852402,3.6946080743361893,6.582687353616066,30.0,2.888462523359151,[30.0 2.888462523359151],0.6525532085016503,False,True,30.442697543116502,63,46.07287348472507,758.338,in_progress,0.0
162,139.0,-3.718617393171691,3.7225088066212035,9.941209061054705,-30.0,0.5,[-30.0 0.5],0.45485400911416257,False,True,30.522483066386496,64,46.07287348472507,758.412,in_progress,0.0
162,140.0,-3.6212758025523963,3.7588676466997573,14.209082406684617,-30.0,0.9790728452480498,[-30.0 0.9790728452480498],0.48611556856855465,False,True,30.579936751592175,64,46.07287348472507,758.467,in_progress,0.0
162,141.0,-3.5421989430745144,3.7828635494356884,15.129468476670398,-30.0,0.5,[-30.0 0.5],0.4295036672360871,False,True,30.636432244257993,64,46.07287348472507,758.538,in_progress,0.0
162,142.0,-3.469343038787064,3.80086633522895,14.758755365050874,-30.0,3.757853977241596,[-30.0 3.757853977241596],0.5320016974301522,False,True,30.695760908393044,64,46.07287348472507,758.605,in_progress,0.0
162,143.0,-3.401724425365176,3.8092192326299457,12.640257028915773,4.206275961702374,2.7218547599868654,[4.206275961702374 2.7218547599868654],0.7730074600968652,False,True,30.765637080777775,64,46.07287348472507,758.67,in_progress,0.0
162,144.0,-3.3217317385467644,3.8146178834668407,9.91022327196433,-30.0,4.0,[-30.0 4.0],0.4724656521180218,False,True,30.82050661404818,64,46.07287348472507,758.739,in_progress,0.0
162,145.0,-3.224701929673073,3.8171779372459205,6.790874868146782,5.889307879972449,3.7061344773325327,[5.889307879972449 3.7061344773325327],0.6753570686249755,False,False,30.82050661404818,64,46.07287348472507,758.797,in_progress,0.0
162,146.0,-3.114291550085672,3.8126076941353886,2.8798248512130606,6.15390144276796,2.8400191548759297,[6.15390144276796 2.8400191548759297],0.7210927594704707,False,False,30.82050661404818,64,46.07287348472507,758.877,in_progress,0.0
162,147.0,-2.9790702275476044,3.8184972113394013,2.643096211551227,-30.0,4.0,[-30.0 4.0],0.001,True,False,30.82050661404818,64,46.07287348472507,758.938,off_track,0.0
163,1.0,-4.982602194279115,-3.9020406602342184,172.36419603708987,-1.9461653617702055,0.5,[-1.9461653617702055 0.5],0.0,False,True,0.30422424324428043,25,46.07287348472507,759.071,prepare,0.0
163,2.0,-4.982601781061659,-3.9020860935032897,172.39115166697425,-30.0,1.7400263627034307,[-30.0 1.7400263627034307],0.6429905718294551,False,True,0.30421023414681225,25,46.07287348472507,759.14,in_progress,0.0
163,3.0,-4.991179251213632,-3.8985545880372396,171.90972594796673,-25.079216580150714,0.5,[-25.079216580150714 0.5],0.588698681082932,False,True,0.323681724329275,25,46.07287348472507,759.195,in_progress,0.0
163,4.0,-5.004862100620534,-3.8775013301132257,167.274672749226,27.153427055572088,1.3387978069275581,[27.153427055572088 1.3387978069275581],0.639840364555337,False,True,0.36408316586659384,25,46.07287348472507,759.272,in_progress,0.0
163,5.0,-5.0317243637394125,-3.8574144961981647,164.10623758176197,-30.0,3.3769467791187253,[-30.0 3.3769467791187253],0.716893857941583,False,True,0.4311479675542823,25,46.07287348472507,759.338,in_progress,0.0
163,6.0,-5.072386260288232,-3.83884750662873,162.14715758191946,-30.0,0.5,[-30.0 0.5],0.5166211655680921,False,True,0.5264968664533826,25,46.07287348472507,759.404,in_progress,0.0
163,7.0,-5.103327670363051,-3.8062062531257914,156.79139067992227,16.72545077664799,0.8942699416789326,[16.72545077664799 0.8942699416789326],0.6652288202459828,False,True,0.6086976323752269,25,46.07287348472507,759.472,in_progress,0.0
163,8.0,-5.138469707165771,-3.7671160010273326,150.9554482665031,-30.0,4.0,[-30.0 4.0],0.6278028194283299,False,True,0.7031092485530299,26,46.07287348472507,759.534,in_progress,0.0
163,9.0,-5.175740766770753,-3.7346144124964566,147.7509805408485,13.442642310459384,1.3764459676130105,[13.442642310459384 1.3764459676130105],0.7331796732714442,False,True,0.7985738839281858,26,46.07287348472507,759.609,in_progress,0.0
163,10.0,-5.23522773120252,-3.682682444200894,144.79416198829594,16.217477977517404,2.074358713774931,[16.217477977517404 2.074358713774931],0.759749421240284,False,True,0.9509713664611702,26,46.07287348472507,759.673,in_progress,0.0
163,11.0,-5.302508713371897,-3.648148535012861,147.1575085716249,-29.039198090370725,2.8460442696175403,[-29.039198090370725 2.8460442696175403],0.6934268138938656,False,True,1.1514027851575126,26,46.07287348472507,759.732,in_progress,0.0
163,12.0,-5.374961087940163,-3.609193102032063,148.68125134662804,-27.121008304111577,0.5,[-27.121008304111577 0.5],0.5010426436223069,False,True,1.3282237082754804,27,46.07287348472507,759.801,in_progress,0.0
163,13.0,-5.436717475701973,-3.5617041255585353,147.06589421092636,25.01054418637502,0.5,[25.01054418637502 0.5],0.524865384218902,False,True,1.4896952337497327,27,46.07287348472507,759.874,in_progress,0.0
163,14.0,-5.505290566242004,-3.511755042900863,146.089139521704,25.62250709349763,0.5,[25.62250709349763 0.5],0.5146211464621846,False,True,1.7202032599644839,27,46.07287348472507,759.944,in_progress,0.0
163,15.0,-5.554956954054171,-3.479145957305758,146.16655483035032,-19.153849841928206,4.0,[-19.153849841928206 4.0],0.7167120898436878,False,True,1.8483061746975364,27,46.07287348472507,760.003,in_progress,0.0
163,16.0,-5.5947039657917035,-3.452153957069409,145.88853449146984,-18.581628372575786,3.627581972772152,[-18.581628372575786 3.627581972772152],0.7466879461059497,False,True,1.9516973502795076,27,46.07287348472507,760.073,in_progress,0.0
163,17.0,-5.663690943602415,-3.3888449147496624,142.87700917805768,30.0,0.6829409942161995,[30.0 0.6829409942161995],0.4681546314099673,False,True,2.1471931015018124,28,46.07287348472507,760.146,in_progress,0.0
163,18.0,-5.722217939730451,-3.3330860408802216,140.30099208805152,30.0,2.2386085047068596,[30.0 2.2386085047068596],0.5946998292568574,False,True,2.3808774954833356,28,46.07287348472507,760.211,in_progress,0.0
163,19.0,-5.784134025844443,-3.28533261335412,140.8827838191836,1.6265906840884945,0.5,[1.6265906840884945 0.5],0.6436676501579699,False,True,2.5500092852028367,28,46.07287348472507,760.274,in_progress,0.0
163,20.0,-5.849366768629127,-3.2451158523475554,143.30478567058992,11.111210099508938,1.2986309543733316,[11.111210099508938 1.2986309543733316],0.6927712999159001,False,True,2.7163014160852454,29,46.07287348472507,760.339,in_progress,0.0
163,21.0,-5.910806240958711,-3.210922616319251,145.47443478873546,7.011770694338438,1.2140229337039905,[7.011770694338438 1.2140229337039905],0.7299782905801828,False,True,2.8685799238582996,29,46.07287348472507,760.404,in_progress,0.0
163,22.0,-5.9895015597785495,-3.174537147524624,148.6327833406726,21.89074912542457,1.8302333810877112,[21.89074912542457 1.8302333810877112],0.6332752815288503,False,True,3.112815451403031,29,46.07287348472507,760.476,in_progress,0.0
163,23.0,-6.078991651465522,-3.145673561947,153.4047077806477,-30.0,3.825339591438735,[-30.0 3.825339591438735],0.6099184619857988,False,True,3.303571525473095,30,46.07287348472507,760.532,in_progress,0.0
163,24.0,-6.1688851719753615,-3.1172773206002606,156.14179635997357,-0.8134260678386482,1.2577043951067275,[-0.8134260678386482 1.2577043951067275],0.7116553045673676,False,True,3.494376719809339,30,46.07287348472507,760.599,in_progress,0.0
163,25.0,-6.252200941166586,-3.0742808490509623,154.94124250281163,-11.000202442666417,4.0,[-11.000202442666417 4.0],0.8065087166615682,False,True,3.7287851300045833,30,46.07287348472507,760.668,in_progress,0.0
163,26.0,-6.342282730702389,-3.02466978389784,153.52066887361008,1.120525304846936,1.1411694044965495,[1.120525304846936 1.1411694044965495],0.700036184680006,False,True,3.9441616390194167,31,46.07287348472507,760.733,in_progress,0.0
163,27.0,-6.431660075697923,-2.9665235231118534,150.65119216409187,-30.0,0.5,[-30.0 0.5],0.4456591379548682,False,True,4.171324217794875,31,46.07287348472507,760.798,in_progress,0.0
163,28.0,-6.492194731651182,-2.9224026968624575,148.68356825554864,-2.231470269227703,1.8515072604008511,[-2.231470269227703 1.8515072604008511],0.80058739093564,False,True,4.353001526995481,31,46.07287348472507,760.862,in_progress,0.0
163,29.0,-6.569811888768326,-2.8522676923583448,144.49496510986282,8.904067593890176,1.1372014282116691,[8.904067593890176 1.1372014282116691],0.7054353538468354,False,True,4.578398065623035,31,46.07287348472507,760.926,in_progress,0.0
163,30.0,-6.632303116752484,-2.8027282443704746,143.60073789922524,24.720999188498737,0.8162822526183193,[24.720999188498737 0.8162822526183193],0.5272847229275693,False,True,4.748516485981366,32,46.07287348472507,761.009,in_progress,0.0
163,31.0,-6.714682144378502,-2.7498605675013144,145.0093060952049,-1.1518639949761855,0.5,[-1.1518639949761855 0.5],0.6883436334656994,False,True,4.961525463539377,32,46.07287348472507,761.071,in_progress,0.0
163,32.0,-6.7746717152605695,-2.7175536234316917,147.47807541277047,-30.0,0.5,[-30.0 0.5],0.44946248701373437,False,True,5.095218427249343,32,46.07287348472507,761.13,in_progress,0.0
163,33.0,-6.825586953826357,-2.6809585065370976,147.24255901724186,-30.0,0.7370326815406374,[-30.0 0.7370326815406374],0.4548396579984765,False,True,5.224719797681524,32,46.07287348472507,761.203,in_progress,0.0
163,34.0,-6.879693110058281,-2.6380774361823316,145.72209972813417,-2.5108473522936023,1.5791429258326048,[-2.5108473522936023 1.5791429258326048],0.7786678974219785,False,True,5.369313197198841,33,46.07287348472507,761.269,in_progress,0.0
163,35.0,-6.926501686357491,-2.593862704496966,143.43478009931448,-30.0,1.390636788983454,[-30.0 1.390636788983454],0.5341338780554706,False,True,5.506840403925306,33,46.07287348472507,761.33,in_progress,0.0
163,36.0,-6.970453891435847,-2.5365771568022413,138.87599061254,-30.0,1.2396030904216144,[-30.0 1.2396030904216144],0.5224949657871044,False,True,5.658792367749621,33,46.07287348472507,761.402,in_progress,0.0
163,37.0,-7.010936894869661,-2.4611166161461058,132.12023921192025,-30.0,0.5,[-30.0 0.5],0.44575904574192626,False,True,5.844228179352432,33,46.07287348472507,761.469,in_progress,0.0
163,38.0,-7.034362646168752,-2.389281793394507,125.05318253442817,-5.437803520870986,3.7682513791268137,[-5.437803520870986 3.7682513791268137],0.9189332719814414,False,True,6.003317935355875,34,46.07287348472507,761.531,in_progress,0.0
163,39.0,-7.055356286346064,-2.3130839425303966,119.15232928404586,-21.76060062128241,2.9827290744372728,[-21.76060062128241 2.9827290744372728],0.7755624958588447,False,True,6.167622540962589,34,46.07287348472507,761.601,in_progress,0.0
163,40.0,-7.073564745257547,-2.2184604724904977,112.42315738188785,-1.2297408277329325,3.9495522340072275,[-1.2297408277329325 3.9495522340072275],0.8987427009780866,False,True,6.370098601454075,34,46.07287348472507,761.661,in_progress,0.0
163,41.0,-7.086300707764147,-2.1213861325826686,106.8368027213749,30.0,1.7432157174154828,[30.0 1.7432157174154828],0.5444909062462995,False,True,6.569071988027431,35,46.07287348472507,761.738,in_progress,0.0
163,42.0,-7.1171338643945505,-2.0093885050808327,105.12405738430424,4.1133405279477415,0.5,[4.1133405279477415 0.5],0.7091245580394789,False,True,6.815095380566424,35,46.07287348472507,761.804,in_progress,0.0
163,43.0,-7.157456491611936,-1.9153688848278465,108.18144939488744,12.018721088152283,0.5,[12.018721088152283 0.5],0.6263027606405732,False,True,7.052838695888145,35,46.07287348472507,761.868,in_progress,0.0
163,44.0,-7.201295361792088,-1.8340477665436408,111.82749460484887,0.12188112175084242,1.8418009221663505,[0.12188112175084242 1.8418009221663505],0.7827006577989326,False,True,7.252823040074974,36,46.07287348472507,761.944,in_progress,0.0
163,45.0,-7.255139458461531,-1.7289072769099965,113.99008916848605,-4.416063639218372,4.0,[-4.416063639218372 4.0],0.9136098182103268,False,True,7.508866666367561,36,46.07287348472507,762.003,in_progress,0.0
163,46.0,-7.296596956638644,-1.645377709325839,114.82913532158273,24.14772967027139,1.528475531141516,[24.14772967027139 1.528475531141516],0.6004873574496495,False,True,7.7243501234781435,36,46.07287348472507,762.069,in_progress,0.0
163,47.0,-7.353414562516039,-1.5462596581489803,116.74980236315939,-30.0,0.6666242747218256,[-30.0 0.6666242747218256],0.4758764010127624,False,True,7.968871752935847,37,46.07287348472507,762.137,in_progress,0.0
163,48.0,-7.410863083522787,-1.457010841821418,119.35645575087558,-30.0,3.379393684356979,[-30.0 3.379393684356979],0.7128460230866966,False,True,8.200367533779268,37,46.07287348472507,762.2,in_progress,0.0
163,49.0,-7.454185125510194,-1.3883502068035658,120.34707017277684,-30.0,4.0,[-30.0 4.0],0.6469796425843234,False,True,8.369841780438442,37,46.07287348472507,762.275,in_progress,0.0
163,50.0,-7.503869717169532,-1.274591713568225,117.25622025283592,-30.0,1.3770959139265762,[-30.0 1.3770959139265762],0.5662630113830072,False,True,8.637127372417181,38,46.07287348472507,762.34,in_progress,0.0
163,51.0,-7.5272506652426925,-1.1752167235959472,111.53309311341046,4.906328658588002,1.7818647857658756,[4.906328658588002 1.7818647857658756],0.8619868719052947,False,True,8.860225820424919,38,46.07287348472507,762.406,in_progress,0.0
163,52.0,-7.552579755049862,-1.0729755782825483,108.46345342738702,-16.660199471385226,0.9507575080021029,[-16.660199471385226 0.9507575080021029],0.6668886002298001,False,True,9.08874761816167,38,46.07287348472507,762.468,in_progress,0.0
163,53.0,-7.57818378296062,-0.9789685674253958,107.23027419551701,-30.0,4.0,[-30.0 4.0],0.6390900777115628,False,True,9.299929646828367,39,46.07287348472507,762.538,in_progress,0.0
163,54.0,-7.597280245277067,-0.8714274275563221,104.2339846691882,-20.178663487299957,2.174114558060457,[-20.178663487299957 2.174114558060457],0.825281871745497,False,True,9.53806686816177,39,46.07287348472507,762.605,in_progress,0.0
163,55.0,-7.599790487730482,-0.7488106110255228,98.31136098769014,27.442788052083344,0.5,[27.442788052083344 0.5],0.5829098561301,False,True,9.802786857051842,39,46.07287348472507,762.677,in_progress,0.0
163,56.0,-7.5967020802444045,-0.6449944133114138,93.00435716740355,30.0,4.0,[30.0 4.0],0.6621975836153734,False,True,10.025499088754547,40,46.07287348472507,762.74,in_progress,0.0
163,57.0,-7.598700223846505,-0.525590649102084,92.07216346036164,0.6531442552036921,1.2917243604118875,[0.6531442552036921 1.2917243604118875],0.7693448018256865,False,True,10.293970419953585,40,46.07287348472507,762.81,in_progress,0.0
163,58.0,-7.612292501866968,-0.41349934644042036,94.25257314146828,-9.1321966748041,3.6874078620413324,[-9.1321966748041 3.6874078620413324],0.8684238558655112,False,True,10.537604930336359,41,46.07287348472507,762.894,in_progress,0.0
163,59.0,-7.621565899911476,-0.2888025261631112,94.12552398070972,-30.0,1.9655087680767833,[-30.0 1.9655087680767833],0.6400948143407061,False,True,10.816439995542815,41,46.07287348472507,762.937,in_progress,0.0
163,60.0,-7.615569179774898,-0.1777249472529668,91.14558404584463,-16.607015872245608,2.6720897546642655,[-16.607015872245608 2.6720897546642655],0.8118320970566799,False,True,11.056166431205133,41,46.07287348472507,763.007,in_progress,0.0
163,61.0,-7.5921737738969455,-0.04272325821458245,85.80460515302481,-30.0,1.6402157484506472,[-30.0 1.6402157484506472],0.7027114090017091,False,True,11.353551161258174,42,46.07287348472507,763.077,in_progress,0.0
163,62.0,-7.558335428251733,0.08686412312900979,80.71475649307014,-5.535297708477199,2.7232649682005534,[-5.535297708477199 2.7232649682005534],0.9141955518655291,False,True,11.643870649051385,42,46.07287348472507,763.135,in_progress,0.0
163,63.0,-7.515321615974481,0.22436801095300318,76.58184390549268,30.0,2.241475428170668,[30.0 2.241475428170668],0.649295949512528,False,True,11.954601690040679,43,46.07287348472507,763.209,in_progress,0.0
163,64.0,-7.475603374566994,0.35850264670218523,74.51581351008215,30.0,1.0907883605389286,[30.0 1.0907883605389286],0.5469940930760526,False,True,12.235879646945458,43,46.07287348472507,763.275,in_progress,0.0
163,65.0,-7.4473453711877555,0.4922261894585438,76.04507276288342,-30.0,2.2127811376136934,[-30.0 2.2127811376136934],0.5971965579432064,False,True,12.526269474123803,44,46.07287348472507,763.343,in_progress,0.0
163,66.0,-7.420485452512417,0.6188190648464573,76.85966181380456,-7.104738756118682,1.3214496104410163,[-7.104738756118682 1.3214496104410163],0.7572655984495064,False,True,12.76382504188877,44,46.07287348472507,763.407,in_progress,0.0
