episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
4,8.0,-7.00477429121743,-2.479895307815126,131.14924995543305,-23.779095771889804,0.8486434009471122,[-23.779095771889804 0.8486434009471122],0.5436534398991149,False,True,0.8025950244476748,33,46.07287348472507,15.464,in_progress,0.0
4,9.0,-7.048767369560784,-2.4271253743332397,131.1990340095496,30.0,0.5,[30.0 0.5],0.4398137603539717,False,True,0.9503662695152848,34,46.07287348472507,15.54,in_progress,0.0
4,10.0,-7.0920666051956145,-2.377997994736655,131.18143954811217,-30.0,1.138288794782398,[-30.0 1.138288794782398],0.5087018108430569,False,True,1.0906404847470212,34,46.07287348472507,15.6,in_progress,0.0
4,11.0,-7.123965905035256,-2.339806625405021,130.9604921434181,23.251596344124806,1.6437717480579817,[23.251596344124806 1.6437717480579817],0.6253281095716228,False,True,1.1976567546276629,34,46.07287348472507,15.669,in_progress,0.0
4,12.0,-7.168282379311347,-2.2884628000417315,131.0201452352598,30.0,3.719453443194737,[30.0 3.719453443194737],0.6745386648660456,False,True,1.3325923489629328,34,46.07287348472507,15.741,in_progress,0.0
4,13.0,-7.231891243408572,-2.2381384627890153,134.4063008493589,-12.458949879091655,4.0,[-12.458949879091655 4.0],0.8019755708454536,False,True,1.4938875110522165,34,46.07287348472507,15.807,in_progress,0.0
4,14.0,-7.3037602054237185,-2.187713255117618,137.781074475381,30.0,0.8881678193182188,[30.0 0.8881678193182188],0.45033683657077833,False,True,1.6638010508607555,35,46.07287348472507,15.870000000000001,in_progress,0.0
4,15.0,-7.371007171482278,-2.1356629245328405,139.32258303937817,-4.903480643365555,0.5,[-4.903480643365555 0.5],0.6647518670819184,False,True,1.832113798097279,35,46.07287348472507,15.937,in_progress,0.0
4,16.0,-7.429111222960105,-2.092471071407527,140.48802478022074,-11.015750274611744,4.0,[-11.015750274611744 4.0],0.7916361130288312,False,True,1.9432310908599564,35,46.07287348472507,16.005,in_progress,0.0
4,17.0,-7.487380969906298,-2.0368225548612053,139.09369372660572,-28.38998967073418,3.3882874103270133,[-28.38998967073418 3.3882874103270133],0.6549381335850861,False,True,2.105178988761808,35,46.07287348472507,16.073,in_progress,0.0
4,18.0,-7.536346940623684,-1.9730030960225664,135.44818835685226,19.056814140703864,4.0,[19.056814140703864 4.0],0.6928285743443761,False,True,2.2750508804736307,36,46.07287348472507,16.139,in_progress,0.0
4,19.0,-7.5955377406940165,-1.8924977910131198,132.28947849503047,9.020734725515943,3.281802006784578,[9.020734725515943 3.281802006784578],0.8405509435986791,False,True,2.487048227967575,36,46.07287348472507,16.202,in_progress,0.0
4,20.0,-7.676879805469925,-1.8175906722271333,134.3624640350734,-30.0,4.0,[-30.0 4.0],0.571365476760453,False,True,2.6593952704781794,36,46.07287348472507,16.272,in_progress,0.0
4,21.0,-7.7705646338812855,-1.7298894845061084,135.40560411325882,1.053357918277598,1.8385926976152007,[1.053357918277598 1.8385926976152007],0.6976344469834383,False,True,2.9083685461600837,37,46.07287348472507,16.336,in_progress,0.0
4,22.0,-7.8480706782535385,-1.6460649130379963,134.30146984472526,19.209736393586653,1.8661311189821999,[19.209736393586653 1.8661311189821999],0.5837300415853441,False,True,3.1372922418857945,37,46.07287348472507,16.399,in_progress,0.0
4,23.0,-7.936617940491639,-1.5654859583343688,135.7404814786058,28.562467385538866,2.1039064540104904,[28.562467385538866 2.1039064540104904],0.4924080412718865,False,True,3.295802501495615,37,46.07287348472507,16.459,in_progress,0.0
4,24.0,-8.044454613532459,-1.4878195999527204,139.7719856465779,-30.0,4.0,[-30.0 4.0],0.482674121371432,False,False,3.5234647073896785,38,46.07287348472507,16.532,in_progress,0.0
4,25.0,-8.16591728326594,-1.4062100008848268,142.66660821733842,0.390367919130032,0.5,[0.390367919130032 0.5],0.49776728254658964,False,False,3.767667664648047,38,46.07287348472507,16.605,in_progress,0.0
4,26.0,-8.27394499115519,-1.3278016613398118,143.1117664575662,-10.93381939894375,3.3170108224578363,[-10.93381939894375 3.3170108224578363],0.001,True,False,3.879953544087944,38,46.07287348472507,16.666,off_track,0.0
5,1.0,-7.647180300889568,-0.5219050363224799,97.1948539477859,6.647758468325165,4.0,[6.647758468325165 4.0],0.0,False,True,0.30325854413036923,40,46.07287348472507,16.802,prepare,0.0
5,2.0,-7.647070277533359,-0.5220874550503738,97.20203539506,-5.022701499422709,2.6912056569300304,[-5.022701499422709 2.6912056569300304],0.9290175918386285,False,True,0.302859712866993,40,46.07287348472507,16.873,in_progress,0.0
5,3.0,-7.649180338964603,-0.5142655390403481,97.46706927533582,30.0,0.5,[30.0 0.5],0.5047481425966004,False,True,0.31989181970181746,40,46.07287348472507,16.934,in_progress,0.0
5,4.0,-7.6582848742555845,-0.5001212484971214,99.0269943642917,-30.0,1.9663875193103741,[-30.0 1.9663875193103741],0.624532975852346,False,True,0.35083144869021976,40,46.07287348472507,17.005,in_progress,0.0
5,5.0,-7.677571636869958,-0.4748486319358527,102.58449788471391,24.36695332266222,2.265530638519561,[24.36695332266222 2.265530638519561],0.6946255655389975,False,True,0.4061937819922923,40,46.07287348472507,17.067,in_progress,0.0
5,6.0,-7.695168757372036,-0.4402841959098742,105.00444069320301,-29.291933701649675,2.810501602928673,[-29.291933701649675 2.810501602928673],0.6707711133547942,False,True,0.48167732794828777,41,46.07287348472507,17.143,in_progress,0.0
5,7.0,-7.716162725329006,-0.39165245188262954,106.46714369205417,16.60950114134075,3.4046148313507456,[16.60950114134075 3.4046148313507456],0.8044732565573107,False,True,0.5877816463493724,41,46.07287348472507,17.206,in_progress,0.0
5,8.0,-7.732869109026869,-0.3337903811143106,106.53804846106853,-1.4910540083659143,1.6334841095105506,[-1.4910540083659143 1.6334841095105506],0.7735567906557975,False,True,0.7138046338235615,41,46.07287348472507,17.263,in_progress,0.0
5,9.0,-7.754855110941262,-0.275180626867696,107.60375697206354,-30.0,2.0383192415203606,[-30.0 2.0383192415203606],0.6061161915397467,False,True,0.8012128627054749,41,46.07287348472507,17.333,in_progress,0.0
5,10.0,-7.768537857384901,-0.19425497983374004,104.96411234316268,6.718197361763124,2.2875015414469937,[6.718197361763124 2.2875015414469937],0.8508855455647859,False,True,0.9636009751727292,41,46.07287348472507,17.409,in_progress,0.0
5,11.0,-7.783937412984543,-0.09288245702854156,102.65683701442303,0.34088981988784894,1.6591063188869037,[0.34088981988784894 1.6591063188869037],0.747921111123033,False,True,1.1745738911114412,42,46.07287348472507,17.467,in_progress,0.0
5,12.0,-7.809162868504492,-0.0001536650331642464,103.5446089404509,30.0,0.5,[30.0 0.5],0.5389936090565356,False,True,1.3633907786341604,42,46.07287348472507,17.536,in_progress,0.0
5,13.0,-7.844037922303164,0.09699203158274883,105.88386786133678,30.0,4.0,[30.0 4.0],0.5681282700274212,False,True,1.5479747274823652,42,46.07287348472507,17.598,in_progress,0.0
5,14.0,-7.887422821154897,0.18996366375837306,109.48035840558377,-30.0,4.0,[-30.0 4.0],0.5425030114793989,False,True,1.7282731107529148,42,46.07287348472507,17.673000000000002,in_progress,0.0
5,15.0,-7.943007695450158,0.2878522373721172,113.47457555689937,22.785173636210928,0.5180832418212611,[22.785173636210928 0.5180832418212611],0.47272266300485843,False,True,1.9140337202087854,43,46.07287348472507,17.738,in_progress,0.0
5,16.0,-7.988303915143358,0.3819245244147371,114.12439609915027,-30.0,2.3506586335163924,[-30.0 2.3506586335163924],0.5427161795141057,False,True,2.2840469216773354,43,46.07287348472507,17.81,in_progress,0.0
5,17.0,-8.042903272969893,0.48316098598803925,115.5392092066448,20.329416282241496,4.0,[20.329416282241496 4.0],0.6222967211127016,False,False,2.5034932048437097,44,46.07287348472507,17.864,in_progress,0.0
5,18.0,-8.087910172624234,0.5818970628185304,115.33094138248468,30.0,0.6308227718482422,[30.0 0.6308227718482422],0.3557852616653375,False,False,2.9017558503073024,44,46.07287348472507,17.933,in_progress,0.0
5,19.0,-8.1383771956385,0.6715387326315818,116.11787881509449,-30.0,4.0,[-30.0 4.0],0.48230247253639813,False,False,3.110542890139695,45,46.07287348472507,18.005,in_progress,0.0
5,20.0,-8.20146817245971,0.7763120803388226,117.91105446473755,-10.945214804445971,1.0178133383721217,[-10.945214804445971 1.0178133383721217],0.7045411809588156,False,False,3.3559092388591116,45,46.07287348472507,18.054,in_progress,0.0
5,21.0,-8.243907942317728,0.8651369844116917,117.04716111339084,-30.0,3.3886961418173662,[-30.0 3.3886961418173662],0.5171186321404462,False,False,3.635901923528878,45,46.07287348472507,18.13,in_progress,0.0
5,22.0,-8.279560520974142,0.9742853297964174,112.91421044713063,11.511727625253997,2.285216608595025,[11.511727625253997 2.285216608595025],0.001,True,False,3.8835441167403397,46,46.07287348472507,18.201,off_track,0.0
6,1.0,-7.597338395644998,1.75325140115402,75.63839486823055,18.00501649136573,2.532279323230517,[18.00501649136573 2.532279323230517],0.0,False,True,0.3041638815251102,48,46.07287348472507,18.333,prepare,0.0
6,2.0,-7.597396085580408,1.753124696341162,75.67200312892507,27.355354339559533,3.770024578270437,[27.355354339559533 3.770024578270437],0.699300776791229,False,True,0.303866438993472,48,46.07287348472507,18.4,in_progress,0.0
6,3.0,-7.592869869396891,1.7621022698702407,74.99011344052492,30.0,3.55333498823033,[30.0 3.55333498823033],0.6948160659593652,False,True,0.32517711188040366,48,46.07287348472507,18.468,in_progress,0.0
6,4.0,-7.595471077142766,1.7857418806541236,77.10727189799798,-28.415054713266212,3.1940117326430557,[-28.415054713266212 3.1940117326430557],0.731036428022976,False,True,0.3723588921511978,48,46.07287348472507,18.545,in_progress,0.0
6,5.0,-7.593005512477496,1.8229766978507953,78.36875015093992,-17.21666073608921,2.539641233106397,[-17.21666073608921 2.539641233106397],0.7765290655044249,False,True,0.4373173534065522,48,46.07287348472507,18.605,in_progress,0.0
6,6.0,-7.572368224252619,1.8646489405906017,75.61302539965675,6.387943443546753,0.5,[6.387943443546753 0.5],0.7012505487436856,False,True,0.5369246593708521,48,46.07287348472507,18.668,in_progress,0.0
6,7.0,-7.545869519555807,1.9112421695502058,72.18780386641512,-30.0,4.0,[-30.0 4.0],0.6289797837735317,False,True,0.6526252665144228,48,46.07287348472507,18.737000000000002,in_progress,0.0
6,8.0,-7.519807486421132,1.9578921585732618,69.2771738482662,19.66063875500835,0.5,[19.66063875500835 0.5],0.47233483564468204,False,True,0.7678737304534999,49,46.07287348472507,18.808,in_progress,0.0
6,9.0,-7.486778879676712,2.006665803940602,65.23058286676219,30.0,2.578882876012961,[30.0 2.578882876012961],0.5655415413413791,False,True,0.8956788985313824,49,46.07287348472507,18.876,in_progress,0.0
6,10.0,-7.474613342814895,2.051228116931472,67.02759415933485,-16.93827570346106,1.9587438387593463,[-16.93827570346106 1.9587438387593463],0.64392876538439,False,True,0.9896697623313522,49,46.07287348472507,18.937,in_progress,0.0
6,11.0,-7.464190496713795,2.108046648250747,70.06413156221244,-15.376522985342751,0.5,[-15.376522985342751 0.5],0.5231525818523208,False,True,1.0743434370151017,49,46.07287348472507,19.005,in_progress,0.0
6,12.0,-7.436543752941045,2.163574404274082,68.41338018971847,1.4854000535249092,4.0,[1.4854000535249092 4.0],0.919359635462148,False,True,1.202638703776493,49,46.07287348472507,19.078,in_progress,0.0
6,13.0,-7.401315945789534,2.2227184035437615,65.96227583070025,-30.0,0.5,[-30.0 0.5],0.3544180920768226,False,True,1.3480235637194526,49,46.07287348472507,19.137,in_progress,0.0
6,14.0,-7.3736945286329805,2.27324843611608,65.94163856437532,-11.500822386505575,1.3342686979728458,[-11.500822386505575 1.3342686979728458],0.6202583369524328,False,True,1.468493286225675,50,46.07287348472507,19.205,in_progress,0.0
6,15.0,-7.336410629992113,2.3368884868665765,64.17791564729062,-30.0,4.0,[-30.0 4.0],0.630845452038213,False,True,1.6239904628940594,50,46.07287348472507,19.273,in_progress,0.0
6,16.0,-7.29149051090898,2.400628852582213,61.1429265658798,-24.779924429522815,4.0,[-24.779924429522815 4.0],0.6816573555038747,False,True,1.7834875976754816,50,46.07287348472507,19.34,in_progress,0.0
6,17.0,-7.228192847375827,2.461807523261263,55.2570546840781,18.347169329455376,0.5,[18.347169329455376 0.5],0.4795223127886419,False,True,1.9745430564307387,50,46.07287348472507,19.408,in_progress,0.0
6,18.0,-7.156828226803162,2.520039836750541,48.31612550630229,-30.0,0.5,[-30.0 0.5],0.38535417389241877,False,True,2.1735464547760595,51,46.07287348472507,19.474,in_progress,0.0
6,19.0,-7.093840273986435,2.5731421175997857,45.15279957088304,-10.364109259638383,0.5,[-10.364109259638383 0.5],0.5911616779973893,False,True,2.3438406002771806,51,46.07287348472507,19.537,in_progress,0.0
6,20.0,-7.051398656253779,2.6020450553014545,42.89301376821389,30.0,1.1783221827291586,[30.0 1.1783221827291586],0.4539284729409717,False,True,2.4538897371596367,51,46.07287348472507,19.611,in_progress,0.0
6,21.0,-7.001867337623329,2.6434114727562545,42.10232686103021,30.0,0.5,[30.0 0.5],0.3870217937219512,False,True,2.593698514755438,51,46.07287348472507,19.675,in_progress,0.0
6,22.0,-6.968733974001315,2.690051987663126,45.064076538669816,10.601927469498953,4.0,[10.601927469498953 4.0],0.8309615793690874,False,True,2.7154848490835546,52,46.07287348472507,19.74,in_progress,0.0
6,23.0,-6.937913754420084,2.7421518178740523,48.454763955269236,4.773302471722062,2.430777555234794,[4.773302471722062 2.430777555234794],0.8064134838271521,False,True,2.841754542260466,52,46.07287348472507,19.802,in_progress,0.0
6,24.0,-6.902717442812766,2.8083786276197653,52.29122588052393,-1.4967053657433915,2.5764441354764767,[-1.4967053657433915 2.5764441354764767],0.8348048439585982,False,True,2.987536466074353,52,46.07287348472507,19.872,in_progress,0.0
6,25.0,-6.860397465939388,2.8926621923552434,56.19586760969354,30.0,2.6992895170111315,[30.0 2.6992895170111315],0.5520496028237879,False,True,3.174896034790847,52,46.07287348472507,19.939,in_progress,0.0
6,26.0,-6.821535932578616,2.9897098977222187,60.96443900262439,-9.59719850053018,2.96088907281721,[-9.59719850053018 2.96088907281721],0.7652188121204208,False,True,3.3781771525800752,53,46.07287348472507,20.002,in_progress,0.0
6,27.0,-6.786532667680835,3.0954336312162987,65.39204733745667,-29.008338938403718,0.5,[-29.008338938403718 0.5],0.34695048540889095,False,True,3.5877676923080637,53,46.07287348472507,20.055,in_progress,0.0
6,28.0,-6.7410758676065825,3.1891211312209573,65.70567311777441,20.77752412464767,0.5,[20.77752412464767 0.5],0.41676264385907213,False,True,3.7713400607712444,53,46.07287348472507,20.138,in_progress,0.0
6,29.0,-6.699000492816334,3.2722527393328127,64.80252423308859,14.11856228617954,0.9285080995851414,[14.11856228617954 0.9285080995851414],0.5058620103983741,False,True,3.957274046154402,53,46.07287348472507,20.215,in_progress,0.0
6,30.0,-6.6681522825196415,3.347573842517755,65.69885641139477,-30.0,1.2227932732553315,[-30.0 1.2227932732553315],0.3744657371787473,False,True,4.113643812917939,54,46.07287348472507,20.267,in_progress,0.0
6,31.0,-6.635406255496465,3.423405842923625,65.89506713496863,19.80220557980877,1.9337739927910582,[19.80220557980877 1.9337739927910582],0.5293332755017026,False,True,4.273881941923574,54,46.07287348472507,20.328,in_progress,0.0
6,32.0,-6.606473832569656,3.492266907653706,66.35449000255898,0.14481771075661598,1.081335490994835,[0.14481771075661598 1.081335490994835],0.5882016069508369,False,False,4.375770487826563,54,46.07287348472507,20.398,in_progress,0.0
6,33.0,-6.578491528642002,3.579120227971334,68.46490579025048,3.0060673562139897,4.0,[3.0060673562139897 4.0],0.7709190944100983,False,False,4.539403506513301,54,46.07287348472507,20.473,in_progress,0.0
6,34.0,-6.555433610465153,3.6636171264275754,70.61769246280802,-30.0,4.0,[-30.0 4.0],0.4795921720295778,False,False,4.691458702489615,55,46.07287348472507,20.525,in_progress,0.0
6,35.0,-6.522217733736442,3.754548565093399,70.26601481407036,4.715495259934308,4.0,[4.715495259934308 4.0],0.7217966943387502,False,False,4.8694924984858945,55,46.07287348472507,20.598,in_progress,0.0
6,36.0,-6.47868792347589,3.859695319299483,69.22173337963154,30.0,2.538481138137039,[30.0 2.538481138137039],0.001,True,False,5.011939918850245,55,46.07287348472507,20.661,off_track,0.0
7,1.0,-5.9442953840317205,3.337126507194591,35.22654206543385,-10.278400541363332,3.4546245354807765,[-10.278400541363332 3.4546245354807765],0.0,False,True,0.3043413792415961,56,46.07287348472507,20.802,prepare,0.0
7,2.0,-5.944459340669074,3.336979366323231,35.25711719632818,30.0,1.9209708535020666,[30.0 1.9209708535020666],0.5833107196305828,False,True,0.30386643899346644,56,46.07287348472507,20.876,in_progress,0.0
7,3.0,-5.936579031313518,3.3400607365751576,34.68152975898298,7.165767140294882,2.829560676950244,[7.165767140294882 2.829560676950244],0.8923564052212957,False,True,0.3216937049020263,56,46.07287348472507,20.938,in_progress,0.0
7,4.0,-5.922735792292333,3.3553016699563907,35.79180408849491,28.007356561286656,2.1197771574497697,[28.007356561286656 2.1197771574497697],0.627255092960616,False,True,0.36532404002014296,56,46.07287348472507,21.006,in_progress,0.0
7,5.0,-5.907223899646293,3.3875220324309283,39.848368902794675,-2.5749733841453235,1.8526111839373518,[-2.5749733841453235 1.8526111839373518],0.8246566709849018,False,True,0.4331853153627163,56,46.07287348472507,21.072,in_progress,0.0
7,6.0,-5.8871070662721,3.4263599897733994,43.92534386638177,30.0,0.6989178851913582,[30.0 0.6989178851913582],0.490909006589204,False,True,0.517499309056868,56,46.07287348472507,21.139,in_progress,0.0
7,7.0,-5.861981816136802,3.473725121504871,47.79068244648502,16.829518246018182,0.7192097405933185,[16.829518246018182 0.7192097405933185],0.6179784304075104,False,True,0.6138000133194821,56,46.07287348472507,21.205,in_progress,0.0
7,8.0,-5.8460300700021675,3.530158182950542,53.80701028792325,-30.0,0.5,[-30.0 0.5],0.44752752231549203,False,True,0.7082847639719503,56,46.07287348472507,21.273,in_progress,0.0
7,9.0,-5.827374874742455,3.5819655001663175,57.4568443269526,14.770647416271835,1.7311845189714252,[14.770647416271835 1.7311845189714252],0.6876521176898096,False,True,0.8023959917985601,56,46.07287348472507,21.342,in_progress,0.0
7,10.0,-5.8062952455647086,3.6307977716722877,59.607865495253826,-30.0,1.209070186119599,[-30.0 1.209070186119599],0.4747710103738788,False,True,0.8975271664062423,56,46.07287348472507,21.409,in_progress,0.0
7,11.0,-5.78333732090398,3.688976288701399,61.84513412311058,25.90172639789001,1.799121016813907,[25.90172639789001 1.799121016813907],0.5873669945708568,False,True,1.006903297974726,57,46.07287348472507,21.471,in_progress,0.0
7,12.0,-5.755867662609614,3.7539221178574755,63.4536188212304,-19.29459789199226,4.0,[-19.29459789199226 4.0],0.6826480567173036,False,True,1.1323858666390185,57,46.07287348472507,21.534,in_progress,0.0
7,13.0,-5.728832684440927,3.82722313382862,64.94245887755237,27.71722588823475,1.8531352046438334,[27.71722588823475 1.8531352046438334],0.5550470846501653,False,True,1.2594519090491252,57,46.07287348472507,21.613,in_progress,0.0
7,14.0,-5.694186907681807,3.9255949440577176,66.82866914396143,0.39219329552852145,2.7934802929689484,[0.39219329552852145 2.7934802929689484],0.7769333220437677,False,True,1.3913127174074058,57,46.07287348472507,21.674,in_progress,0.0
7,15.0,-5.670861395633953,4.015090721912323,69.63311434352804,-30.0,2.0338840158098925,[-30.0 2.0338840158098925],0.5009546211013248,False,True,1.527940371700709,57,46.07287348472507,21.741,in_progress,0.0
7,16.0,-5.6327719287238684,4.11332695759791,69.31305769644531,26.0469717156965,1.248214854934307,[26.0469717156965 1.248214854934307],0.5002263521588388,False,True,1.7017762290090777,58,46.07287348472507,21.807,in_progress,0.0
7,17.0,-5.589490975520047,4.213678465543504,68.23600163933843,14.980260300486485,0.9358582060398788,[14.980260300486485 0.9358582060398788],0.5696321246142338,False,False,1.8877102514824717,58,46.07287348472507,21.873,in_progress,0.0
7,18.0,-5.563122724524697,4.306691000602648,70.51520544124541,16.172742361658756,0.5091860813193079,[16.172742361658756 0.5091860813193079],0.4994202799129204,False,False,1.9137410804767385,58,46.07287348472507,21.941,in_progress,0.0
7,19.0,-5.55071028513787,4.384066854904238,73.608389875574,-30.0,1.7739738065205168,[-30.0 1.7739738065205168],0.4480036260469363,False,False,2.003732246589951,58,46.07287348472507,22.009,in_progress,0.0
7,20.0,-5.532249507773688,4.465447611654429,74.60055690509503,23.44829330430663,3.3183687809953275,[23.44829330430663 3.3183687809953275],0.001,True,False,2.1103240190632535,58,46.07287348472507,22.073,off_track,0.0
8,1.0,-3.822616111820551,3.781568257058243,-24.960284376626657,-30.0,3.1209417404721416,[-30.0 3.1209417404721416],0.0,False,True,0.2875424542445826,63,46.07287348472507,22.197,prepare,0.0
8,2.0,-3.82275127131737,3.7816696617765815,-24.918975411965132,30.0,2.289642670510855,[30.0 2.289642670510855],0.7424866769151478,False,True,0.28719342258907155,63,46.07287348472507,22.275,in_progress,0.0
8,3.0,-3.8112629377528298,3.780657949082296,-24.002662463958913,-30.0,2.8065910882562597,[-30.0 2.8065910882562597],0.6941223735186846,False,True,0.3033745454941561,63,46.07287348472507,22.342,in_progress,0.0
8,4.0,-3.7878390904320454,3.7760592772602872,-22.904653932391998,-4.883790268614256,4.0,[-4.883790268614256 4.0],0.5690798845352845,False,True,0.3408620124961126,63,46.07287348472507,22.407,in_progress,0.0
8,5.0,-3.755806878661233,3.7598955886127823,-23.363000847259872,-15.558634318896887,2.582883670066852,[-15.558634318896887 2.582883670066852],0.787906425878485,False,True,0.4096318506274066,63,46.07287348472507,22.474,in_progress,0.0
8,6.0,-3.7103704509618707,3.7314724387525366,-25.267240665757097,-30.0,4.0,[-30.0 4.0],0.5683771752986826,False,True,0.5169212933974432,64,46.07287348472507,22.541,in_progress,0.0
8,7.0,-3.656979305007356,3.682550285022396,-30.174563982144555,30.0,3.351592319166285,[30.0 3.351592319166285],0.6406018743709909,False,True,0.6705119421023586,64,46.07287348472507,22.602,in_progress,0.0
8,8.0,-3.60254792276244,3.6335692907123804,-33.35867934244165,-12.9162929702185,2.6026205196702934,[-12.9162929702185 2.6026205196702934],0.8421190261889041,False,True,0.8205066140485162,64,46.07287348472507,22.672,in_progress,0.0
8,9.0,-3.525478107922226,3.572771724831429,-35.36353383437355,-30.0,0.5,[-30.0 0.5],0.47816795584128724,False,True,0.8625700473298803,64,46.07287348472507,22.73,in_progress,0.0
8,10.0,-3.469215245766002,3.5168498132485095,-37.800893938900494,-19.663165624775097,4.0,[-19.663165624775097 4.0],0.6662665448678022,False,True,1.001377950642246,64,46.07287348472507,22.802,in_progress,0.0
8,11.0,-3.3997627151326544,3.4396289366206907,-41.78125181456808,-27.282615622387596,0.5,[-27.282615622387596 0.5],0.3910952747466019,False,True,1.190287019567643,65,46.07287348472507,22.875,in_progress,0.0
8,12.0,-3.3549447464633775,3.353515460174595,-51.20453054330929,-23.100858397103444,0.5,[-23.100858397103444 0.5],0.4429605857291036,False,True,1.3899930135229444,65,46.07287348472507,22.943,in_progress,0.0
8,13.0,-3.329861915434568,3.285190717798037,-56.99774179356222,-30.0,1.3264980807341176,[-30.0 1.3264980807341176],0.44798208209506907,False,True,1.47319190468172,65,46.07287348472507,23.007,in_progress,0.0
8,14.0,-3.313658100641728,3.222729507735976,-61.684281496929565,8.277741139857746,1.5489756443993572,[8.277741139857746 1.5489756443993572],0.6846198547531868,False,True,1.5549146295041116,65,46.07287348472507,23.079,in_progress,0.0
8,15.0,-3.293660926472465,3.1416069277629113,-66.17217855130588,-18.27631518204329,0.7653907421393159,[-18.27631518204329 0.7653907421393159],0.5122542052684755,False,True,1.7300880422889575,65,46.07287348472507,23.138,in_progress,0.0
8,16.0,-3.2678463811948624,3.0714849919020333,-67.16242028755956,-8.407649637396847,4.0,[-8.407649637396847 4.0],0.7632534911904629,False,True,1.8811376536702895,66,46.07287348472507,23.206,in_progress,0.0
8,17.0,-3.2431850360020538,2.9924321476471354,-69.01977024636292,5.021105928838537,1.4416480083290724,[5.021105928838537 1.4416480083290724],0.662899907820828,False,True,2.0516176578501524,66,46.07287348472507,23.278,in_progress,0.0
8,18.0,-3.212083379884596,2.9017915374291112,-69.97527037781795,-27.639381486299477,2.858508463616133,[-27.639381486299477 2.858508463616133],0.5499255166066682,False,True,2.1538033255629694,66,46.07287348472507,23.345,in_progress,0.0
8,19.0,-3.181960483024471,2.8063853601066073,-71.15188854070834,-7.385027750905554,1.6976627336339103,[-7.385027750905554 1.6976627336339103],0.6405503450619077,False,False,2.3520738740246685,66,46.07287348472507,23.407,in_progress,0.0
8,20.0,-3.162873890393864,2.695962324152317,-74.86765319609408,-30.0,0.5,[-30.0 0.5],0.29388105360202577,False,False,2.5854570194983495,67,46.07287348472507,23.473,in_progress,0.0
8,21.0,-3.14996321709365,2.5876852142508318,-78.04486868394498,30.0,1.1446181126654265,[30.0 1.1446181126654265],0.34795173505316057,False,False,2.781512177737783,67,46.07287348472507,23.535,in_progress,0.0
8,22.0,-3.142218810284333,2.5041365467693466,-80.17634231549175,-7.488383992662829,0.5,[-7.488383992662829 0.5],0.5133919667724229,False,False,2.915995789801734,67,46.07287348472507,23.606,in_progress,0.0
8,23.0,-3.127504743350358,2.4223240813032874,-79.93824987273848,-22.894117599208883,1.9510211548136898,[-22.894117599208883 1.9510211548136898],0.4723280147783065,False,False,3.085176093225872,67,46.07287348472507,23.674,in_progress,0.0
8,24.0,-3.1225215224309695,2.335015572611407,-82.27824823413539,-27.541506655219465,0.6480620495934648,[-27.541506655219465 0.6480620495934648],0.31462034203359557,False,False,3.2698160918806227,68,46.07287348472507,23.741,in_progress,0.0
8,25.0,-3.138113705243711,2.2480056616078996,-88.49431015186121,-22.70052055264921,3.027708109866178,[-22.70052055264921 3.027708109866178],0.5751314660314579,False,False,3.4358594194149275,68,46.07287348472507,23.805,in_progress,0.0
8,26.0,-3.160400853589571,2.1767813562239438,-94.05763098306686,1.3374512045312557,3.940646531434243,[1.3374512045312557 3.940646531434243],0.7725070256662223,False,False,3.551699216729498,68,46.07287348472507,23.882,in_progress,0.0
8,27.0,-3.191188457945875,2.0749561195739994,-98.95476555521756,-26.94764511434657,1.8128596748639445,[-26.94764511434657 1.8128596748639445],0.4322160013919992,False,False,3.7821168942835772,69,46.07287348472507,23.937,in_progress,0.0
8,28.0,-3.2190107904655685,1.98395736868124,-101.88367491464737,9.56718891384967,1.4856597009133634,[9.56718891384967 1.4856597009133634],0.5867885263645509,False,False,3.9881878457830644,69,46.07287348472507,24.005,in_progress,0.0
8,29.0,-3.2470912486250176,1.8828677135396625,-103.20393741571345,-11.0632907594904,2.2180166225542166,[-11.0632907594904 2.2180166225542166],0.6369602580990401,False,False,4.154312040414987,69,46.07287348472507,24.079,in_progress,0.0
8,30.0,-3.281398882109941,1.7662667951492235,-104.72253080910188,-30.0,0.5,[-30.0 0.5],0.32607175680170375,False,False,4.41810655942958,70,46.07287348472507,24.144,in_progress,0.0
8,31.0,-3.329781399352672,1.6632891379831438,-109.60645806486716,-7.791833045297299,2.6628945836901856,[-7.791833045297299 2.6628945836901856],0.7475690003222869,False,False,4.661795627715809,70,46.07287348472507,24.205,in_progress,0.0
8,32.0,-3.3823061569607944,1.5763384656358417,-114.56803173226925,14.081030083409324,3.1353845266531244,[14.081030083409324 3.1353845266531244],0.7263295654825395,False,False,4.8039236497428695,70,46.07287348472507,24.277,in_progress,0.0
8,33.0,-3.4433858664415298,1.4664474288073044,-116.54016199596248,-13.309971127384774,0.5,[-13.309971127384774 0.5],0.6064347231910487,False,False,5.072750340614906,71,46.07287348472507,24.34,in_progress,0.0
8,34.0,-3.493620339047534,1.36801001235204,-116.33383197242667,9.54319907814262,0.5978956662919905,[9.54319907814262 0.5978956662919905],0.6618823641103102,False,False,5.310364863013711,71,46.07287348472507,24.4,in_progress,0.0
