episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
124,83.0,-5.489466320268629,3.467038056115219,29.671223234926977,4.2617592463186895,2.9503826627133005,[4.2617592463186895 2.9503826627133005],0.9313188136922474,False,True,16.310983244559512,57,46.07287348472507,533.268,in_progress,0.0
124,84.0,-5.394358855109251,3.536520759603771,32.33808831483328,-15.90496606617157,4.0,[-15.90496606617157 4.0],0.7687882883726392,False,True,16.564226783686397,57,46.07287348472507,533.339,in_progress,0.0
124,85.0,-5.286299686795023,3.6025563710793285,31.74824447804672,-11.993481224172534,4.0,[-11.993481224172534 4.0],0.8142621770373741,False,True,16.838680024508108,58,46.07287348472507,533.408,in_progress,0.0
124,86.0,-5.151782660176146,3.659797229016202,27.150375012177168,-10.647744294900392,0.5,[-10.647744294900392 0.5],0.7276778841223188,False,True,17.17810967311504,58,46.07287348472507,533.467,in_progress,0.0
124,87.0,-5.011330721888858,3.6936752888686635,18.9926760817609,11.90899631687325,0.5,[11.90899631687325 0.5],0.7967887928996967,False,True,17.48720825597443,59,46.07287348472507,533.542,in_progress,0.0
124,88.0,-4.89414943852485,3.715727188111597,12.476613659267617,-4.848064883063827,4.0,[-4.848064883063827 4.0],0.7357857565389354,False,True,17.781611018260524,59,46.07287348472507,533.61,in_progress,0.0
124,89.0,-4.782370319866426,3.740816373685135,10.768881924034613,-0.3195402217747656,0.5,[-0.3195402217747656 0.5],0.6974949592886782,False,True,18.029694242726823,60,46.07287348472507,533.67,in_progress,0.0
124,90.0,-4.663958481520819,3.754010386665103,7.848086451474683,1.58774645439388,2.6936959739182247,[1.58774645439388 2.6936959739182247],0.7056098226117591,False,True,18.34853470390246,60,46.07287348472507,533.735,in_progress,0.0
124,91.0,-4.5574757127342655,3.758000453854329,5.596126127618568,-0.04390861513866895,1.0715821693216034,[-0.04390861513866895 1.0715821693216034],0.6439625757531899,False,True,18.57888444319386,61,46.07287348472507,533.807,in_progress,0.0
124,92.0,-4.4234512142113305,3.7568011134175694,2.677059156066445,-9.045983291676954,0.583107781793267,[-9.045983291676954 0.583107781793267],0.77946282572587,False,True,18.970220151550045,61,46.07287348472507,533.877,in_progress,0.0
124,93.0,-4.317319508337098,3.742640786985999,-1.4631477136657463,20.771168093755357,2.9898647437704047,[20.771168093755357 2.9898647437704047],0.6183087990243383,False,True,19.20251646550713,62,46.07287348472507,533.942,in_progress,0.0
124,94.0,-4.222414062795239,3.724731157290586,-4.699527520062547,-1.0064066060358634,1.1053253144943684,[-1.0064066060358634 1.1053253144943684],0.594943172914924,False,True,19.411413728964177,62,46.07287348472507,534.006,in_progress,0.0
124,95.0,-4.125297759888921,3.716841893959938,-4.976402110988527,-30.0,1.0584876018656475,[-30.0 1.0584876018656475],0.8512786231225914,False,True,19.767614896426224,62,46.07287348472507,534.064,in_progress,0.0
124,96.0,-4.043013689285139,3.7080033521557887,-5.3799681306241816,12.42603869353745,2.0809945276233925,[12.42603869353745 2.0809945276233925],0.7614863516184467,False,True,19.937666789242435,63,46.07287348472507,534.144,in_progress,0.0
124,97.0,-3.9307776478244927,3.6988762682767358,-4.837081176644154,-30.0,3.1995689160673515,[-30.0 3.1995689160673515],0.6248497648335531,False,True,20.29867381323383,63,46.07287348472507,534.207,in_progress,0.0
124,98.0,-3.834098959844514,3.692973737789233,-4.556931080232544,25.074560713013987,4.0,[25.074560713013987 4.0],0.6051954565141261,False,True,20.430214800426093,63,46.07287348472507,534.281,in_progress,0.0
124,99.0,-3.703182223446241,3.6822494897157605,-4.235189081504564,4.224609835518635,0.5,[4.224609835518635 0.5],0.6476616948779665,False,True,20.613182030189602,64,46.07287348472507,534.341,in_progress,0.0
124,100.0,-3.6081159166231385,3.6848432424668225,-1.834450437398634,-30.0,1.6707760922679757,[-30.0 1.6707760922679757],0.5751195297350128,False,True,20.727642203984697,64,46.07287348472507,534.406,in_progress,0.0
124,101.0,-3.4882589328041673,3.686092193165088,-0.7736031580957302,-30.0,4.0,[-30.0 4.0],0.5195290695817494,False,True,20.820506614048266,64,46.07287348472507,534.465,in_progress,0.0
124,102.0,-3.381412796333434,3.6741899633625184,-3.0332440404484804,-1.1156478566525898,1.358316128622207,[-1.1156478566525898 1.358316128622207],0.6279728000828543,False,True,20.820506614048266,64,46.07287348472507,534.54,in_progress,0.0
124,103.0,-3.266154012107382,3.654362714143454,-6.242061736899585,-30.0,0.5,[-30.0 0.5],0.37224758701942057,False,True,20.820506614048266,64,46.07287348472507,534.607,in_progress,0.0
124,104.0,-3.155539195229576,3.634381110465975,-7.931369527545026,14.17215856166861,0.6955275621488681,[14.17215856166861 0.6955275621488681],0.5207628028100106,False,True,20.85467751709017,64,46.07287348472507,534.667,in_progress,0.0
124,105.0,-3.0644070089411906,3.6108263410565518,-10.365012773790292,-30.0,3.448903100385709,[-30.0 3.448903100385709],0.4700118813123798,False,False,20.935787667849254,64,46.07287348472507,534.738,in_progress,0.0
124,106.0,-2.974155037161319,3.58747069477508,-12.754572353659496,0.15484094850264896,3.9383196473508324,[0.15484094850264896 3.9383196473508324],0.5532402101754417,False,False,21.01617526920566,64,46.07287348472507,534.796,in_progress,0.0
124,107.0,-2.8790420043188854,3.559181946524701,-14.28068866609377,-5.457178817594844,4.0,[-5.457178817594844 4.0],0.001,True,False,21.10877339764977,64,46.07287348472507,534.864,off_track,0.0
125,1.0,-7.647244182466534,-0.5219869586253327,97.23836623537795,-30.0,4.0,[-30.0 4.0],0.0,False,True,0.3030824459581527,40,46.07287348472507,535.005,prepare,0.0
125,2.0,-7.6470702775333725,-0.5220874550502628,97.2020353950598,-30.0,4.0,[-30.0 4.0],0.6558384983900292,False,True,0.302859712866993,40,46.07287348472507,535.073,in_progress,0.0
125,3.0,-7.65001739641619,-0.511809111127402,97.63503249616494,-30.0,0.5371849543883206,[-30.0 0.5371849543883206],0.507064977027037,False,True,0.32524529309986283,40,46.07287348472507,535.138,in_progress,0.0
125,4.0,-7.640964404735172,-0.48845263389783145,95.4110989392622,-30.0,1.8713234109562185,[-30.0 1.8713234109562185],0.6178345231167381,False,True,0.37569538818384984,40,46.07287348472507,535.205,in_progress,0.0
125,5.0,-7.623532686538754,-0.45102293701523377,90.42312785688148,-15.844324857968466,0.5,[-15.844324857968466 0.5],0.6365366986770442,False,True,0.4564659464751264,40,46.07287348472507,535.276,in_progress,0.0
125,6.0,-7.6051811392772315,-0.41062553048137607,86.03101733309543,-3.7201854632466542,2.680692143318748,[-3.7201854632466542 2.680692143318748],0.9020589050193354,False,True,0.543652899262087,41,46.07287348472507,535.336,in_progress,0.0
125,7.0,-7.586031324063545,-0.3665395557287654,82.24676391003707,-7.299270231460721,2.6173246102508143,[-7.299270231460721 2.6173246102508143],0.9167441807800629,False,True,0.6388239668833562,41,46.07287348472507,535.397,in_progress,0.0
125,8.0,-7.566657259099563,-0.3103874262810795,79.5812718465627,-8.285321905915342,3.938371545689018,[-8.285321905915342 3.938371545689018],0.883314244457206,False,True,0.7601763873715139,41,46.07287348472507,535.467,in_progress,0.0
125,9.0,-7.535933276177187,-0.23357159298843336,75.91487393544115,-1.7613782613393205,1.522034155337038,[-1.7613782613393205 1.522034155337038],0.7858711003850056,False,True,0.9665578356426785,41,46.07287348472507,535.536,in_progress,0.0
125,10.0,-7.496831126307824,-0.148969411102415,72.23476781424091,5.0710515986232,2.938040271641646,[5.0710515986232 2.938040271641646],0.8611411443936788,False,True,1.162064528360529,42,46.07287348472507,535.602,in_progress,0.0
125,11.0,-7.452343700631327,-0.05738197351930996,69.09547093492372,7.771274990127509,2.832729308737084,[7.771274990127509 2.832729308737084],0.901354020733673,False,True,1.3745202389944922,42,46.07287348472507,535.671,in_progress,0.0
125,12.0,-7.4013202538570715,0.055193542614922306,67.5197518754701,23.91020204574447,2.264493303543022,[23.91020204574447 2.264493303543022],0.7718486944909979,False,True,1.6409395974407825,42,46.07287348472507,535.737,in_progress,0.0
125,13.0,-7.356111374568308,0.17286121679161237,68.23060146940158,-4.448108802841951,1.957942192738817,[-4.448108802841951 1.957942192738817],0.8047944894405877,False,True,1.9102989444024054,43,46.07287348472507,535.81,in_progress,0.0
125,14.0,-7.306786104689897,0.30691276041530946,68.93189227544447,30.0,4.0,[30.0 4.0],0.5981619941644685,False,True,2.1247843122154886,43,46.07287348472507,535.878,in_progress,0.0
125,15.0,-7.259606202616386,0.4407012697884731,70.008272628491,4.798327121278085,4.0,[4.798327121278085 4.0],0.8077132482505152,False,True,2.4154136566214177,43,46.07287348472507,535.937,in_progress,0.0
125,16.0,-7.2238866496622265,0.575150501447379,72.50018552830237,-30.0,1.0670052329608448,[-30.0 1.0670052329608448],0.4489421083953753,False,True,2.7074174141257124,44,46.07287348472507,535.995,in_progress,0.0
125,17.0,-7.179731118906954,0.7180678421838846,72.78770562343585,-13.700939936879461,2.5200687672503026,[-13.700939936879461 2.5200687672503026],0.7201504580973549,False,True,2.89847220769483,44,46.07287348472507,536.066,in_progress,0.0
125,18.0,-7.131753239356893,0.8538762176215576,71.68688509063965,-30.0,1.4485845730944402,[-30.0 1.4485845730944402],0.6268176228261899,False,True,3.1742990400897177,45,46.07287348472507,536.14,in_progress,0.0
125,19.0,-7.0687781000238346,0.9900941428178892,68.30331824870896,-27.24295451325155,2.9631518241854566,[-27.24295451325155 2.9631518241854566],0.6017276774310167,False,False,3.415043116489014,45,46.07287348472507,536.204,in_progress,0.0
125,20.0,-6.999855709347869,1.1117904867131914,64.3265011632215,-30.0,3.379739562030913,[-30.0 3.379739562030913],0.5074769189359853,False,False,3.6156928086559734,45,46.07287348472507,536.273,in_progress,0.0
125,21.0,-6.909168476703653,1.2340890830300197,58.57813042790695,-19.878796209008442,3.4834736273896953,[-19.878796209008442 3.4834736273896953],0.5405130280695004,False,False,3.8359875821392553,46,46.07287348472507,536.342,in_progress,0.0
125,22.0,-6.782929244680491,1.3639237175036176,50.229610067495464,-30.0,2.844237748846497,[-30.0 2.844237748846497],0.001,True,False,4.279406503853717,46,46.07287348472507,536.411,off_track,0.0
126,1.0,-7.597333594761991,1.753459515572922,75.68549670333587,-15.63434528988666,4.0,[-15.63434528988666 4.0],0.0,False,True,0.304604116906132,48,46.07287348472507,536.535,prepare,0.0
126,2.0,-7.597396085580381,1.7531246963412705,75.67200312892527,-26.24701801781413,0.5,[-26.24701801781413 0.5],0.5164884516539948,False,True,0.303866438993472,48,46.07287348472507,536.598,in_progress,0.0
126,3.0,-7.594307298975834,1.7596404017101162,75.34896144646528,-1.8496089853503186,2.8279717249707645,[-1.8496089853503186 2.8279717249707645],0.9026563403668016,False,True,0.319227806752842,48,46.07287348472507,536.671,in_progress,0.0
126,4.0,-7.5890763170652,1.7737299497560688,75.05073744776735,-19.891674493815167,0.5,[-19.891674493815167 0.5],0.5866170568004235,False,True,0.35166731943099827,48,46.07287348472507,536.736,in_progress,0.0
126,5.0,-7.570332484136441,1.7992043782109566,72.49044059463571,-30.0,4.0,[-30.0 4.0],0.6585364699128232,False,True,0.4240594373584594,48,46.07287348472507,536.808,in_progress,0.0
126,6.0,-7.54387449184275,1.8317867939820087,68.86590770073464,-30.0,2.4669585502387195,[-30.0 2.4669585502387195],0.6456787937911153,False,True,0.5149944137717299,48,46.07287348472507,536.872,in_progress,0.0
126,7.0,-7.501340799585142,1.8668218393460523,62.62522544452098,-26.541762052891205,1.4779503451437193,[-26.541762052891205 1.4779503451437193],0.5875304360044099,False,True,0.6305868112062185,48,46.07287348472507,536.931,in_progress,0.0
126,8.0,-7.444766545191035,1.9055300046994104,55.28963381886288,-10.860281514459288,2.6172023595919627,[-10.860281514459288 2.6172023595919627],0.7574807908496672,False,True,0.7704156282785035,49,46.07287348472507,537.001,in_progress,0.0
126,9.0,-7.380345295475106,1.9490952389950813,48.99715008307495,-30.0,2.483915106442213,[-30.0 2.483915106442213],0.5726039173976979,False,True,0.9287361879774247,49,46.07287348472507,537.08,in_progress,0.0
126,10.0,-7.284140510748513,2.006816990854519,41.5347297535703,21.66267864822344,0.988361840735799,[21.66267864822344 0.988361840735799],0.5140788776886712,False,True,1.1886642109360746,49,46.07287348472507,537.137,in_progress,0.0
126,11.0,-7.203571473191636,2.043475827727023,34.951888205217685,30.0,1.1648132564089444,[30.0 1.1648132564089444],0.4256510993542018,False,True,1.3675235103915828,50,46.07287348472507,537.206,in_progress,0.0
126,12.0,-7.125885096348864,2.0925044626683427,33.58414529620559,26.18761934793669,4.0,[26.18761934793669 4.0],0.675568287776547,False,True,1.5613013282101795,50,46.07287348472507,537.275,in_progress,0.0
126,13.0,-7.047840705679646,2.1606393662601175,36.59087591887857,-30.0,0.5,[-30.0 0.5],0.37673447988608266,False,True,1.7930210826105686,50,46.07287348472507,537.339,in_progress,0.0
126,14.0,-6.989145035232506,2.223908091543162,41.88808036944044,30.0,2.716085825234967,[30.0 2.716085825234967],0.5621907589512423,False,True,1.9801671959123024,50,46.07287348472507,537.401,in_progress,0.0
126,15.0,-6.927301353531445,2.2916580749862057,44.917800845790566,14.728313287960468,1.5079700691644382,[14.728313287960468 1.5079700691644382],0.6287769047001434,False,True,2.1790114282247472,51,46.07287348472507,537.47,in_progress,0.0
126,16.0,-6.888194375466546,2.3661734669311643,50.51061634421464,-25.903085350207398,1.6800625159062057,[-25.903085350207398 1.6800625159062057],0.5362983575642454,False,True,2.3600334131463505,51,46.07287348472507,537.538,in_progress,0.0
126,17.0,-6.832499756001743,2.4638145670372356,54.455272731172634,-23.218013341289097,0.5,[-23.218013341289097 0.5],0.45177936982284833,False,True,2.5934166180845097,51,46.07287348472507,537.61,in_progress,0.0
126,18.0,-6.772455362142351,2.532159689408152,52.436597978140206,-0.23279884616921365,1.4314583070258078,[-0.23279884616921365 1.4314583070258078],0.741187213898167,False,True,2.790015188855466,52,46.07287348472507,537.669,in_progress,0.0
126,19.0,-6.719677904698182,2.5865089319748322,50.556941433916,13.083138743999825,0.8327425802552032,[13.083138743999825 0.8327425802552032],0.6086623786116832,False,True,2.9542911771818057,52,46.07287348472507,537.737,in_progress,0.0
126,20.0,-6.6813254559630995,2.644737551039536,52.294076944737036,-30.0,3.837685441390099,[-30.0 3.837685441390099],0.6717197692907368,False,True,3.105946910173374,52,46.07287348472507,537.808,in_progress,0.0
126,21.0,-6.636209329733391,2.7205857440036985,54.78616123535399,30.0,0.6405888088969024,[30.0 0.6405888088969024],0.40382652696088395,False,True,3.2886774744438076,52,46.07287348472507,537.863,in_progress,0.0
126,22.0,-6.599440075827584,2.7612292018875544,53.09490274609044,10.115933860337257,1.3916155015065064,[10.115933860337257 1.3916155015065064],0.6842198597132079,False,True,3.4069704831996783,53,46.07287348472507,537.941,in_progress,0.0
126,23.0,-6.5493902347574755,2.8247672023425547,52.698340102968075,-17.21638381027033,1.9620370897974055,[-17.21638381027033 1.9620370897974055],0.6829775499664468,False,True,3.5798739549363354,53,46.07287348472507,538.004,in_progress,0.0
126,24.0,-6.49317855321072,2.893247708091661,51.89791230312163,1.2130462391994747,0.5,[1.2130462391994747 0.5],0.6898346328952334,False,True,3.7707808297515744,53,46.07287348472507,538.071,in_progress,0.0
126,25.0,-6.4332082464132485,2.9549908231795543,49.698399642821215,-15.946900381201456,1.7359839964018111,[-15.946900381201456 1.7359839964018111],0.6513955490931893,False,True,3.9566321542319924,53,46.07287348472507,538.128,in_progress,0.0
126,26.0,-6.374013183410492,3.0084128125341,47.234831593469885,-1.8904314462242375,1.1473042239929312,[-1.8904314462242375 1.1473042239929312],0.7520156771689716,False,True,4.129586094268917,54,46.07287348472507,538.197,in_progress,0.0
126,27.0,-6.300416629978896,3.0635888994893694,43.643950710449225,6.016443977748835,0.5,[6.016443977748835 0.5],0.6948417910051001,False,True,4.329346996898159,54,46.07287348472507,538.264,in_progress,0.0
126,28.0,-6.243168407755135,3.1113395570151128,42.4855055316281,-30.0,3.3092644049930255,[-30.0 3.3092644049930255],0.6773095342201922,False,True,4.491056187929621,54,46.07287348472507,538.338,in_progress,0.0
126,29.0,-6.171493368923794,3.165243405592604,40.32762414980988,-2.7575719334409676,3.2582016533083262,[-2.7575719334409676 3.2582016533083262],0.9361658160353011,False,True,4.685685200702327,55,46.07287348472507,538.404,in_progress,0.0
126,30.0,-6.079828718284581,3.2110171896998496,34.98603191327864,-1.8231373389684329,3.41151273978543,[-1.8231373389684329 3.41151273978543],0.9694249851976878,False,True,4.903744112304969,55,46.07287348472507,538.468,in_progress,0.0
126,31.0,-5.981222057490938,3.256067875992035,30.521973137756568,20.283369226469198,2.1195117322379353,[20.283369226469198 2.1195117322379353],0.6850057822196015,False,True,5.137336319354607,55,46.07287348472507,538.539,in_progress,0.0
126,32.0,-5.858296252475689,3.317593575463179,27.37200338137078,3.1469919191813887,3.1038875191699367,[3.1469919191813887 3.1038875191699367],0.9351376110807822,False,True,5.432288639977795,56,46.07287348472507,538.608,in_progress,0.0
126,33.0,-5.739249367028046,3.379884388591199,27.192058137685688,-25.26617201623093,0.5,[-25.26617201623093 0.5],0.5174304460212564,False,True,5.7309858835625,56,46.07287348472507,538.678,in_progress,0.0
126,34.0,-5.615789441891815,3.4340560727474045,26.004339998555135,-17.60019413664775,2.0950748824606236,[-17.60019413664775 2.0950748824606236],0.7537180587492742,False,True,6.020434121077739,57,46.07287348472507,538.745,in_progress,0.0
126,35.0,-5.495307838179593,3.477437450947262,23.117243354673068,-30.0,4.0,[-30.0 4.0],0.6420586356242478,False,True,6.310513779484578,57,46.07287348472507,538.805,in_progress,0.0
126,36.0,-5.387311050619044,3.504172662295218,19.192887892555262,3.734126408483938,3.0746116149198084,[3.734126408483938 3.0746116149198084],0.9114807106328839,False,True,6.544427988439305,57,46.07287348472507,538.875,in_progress,0.0
126,37.0,-5.233538972945575,3.531537025747777,14.328200419681652,30.0,0.7925486650825598,[30.0 0.7925486650825598],0.5444787783612659,False,True,6.8664809520578185,58,46.07287348472507,538.941,in_progress,0.0
126,38.0,-5.097968249750046,3.55610772014819,11.450530851995243,27.23440125167206,0.5,[27.23440125167206 0.5],0.5265077742613159,False,True,7.19649884539037,58,46.07287348472507,539.004,in_progress,0.0
126,39.0,-4.981629964166108,3.592080259628374,13.916244365973713,-0.04440317839937791,1.7033330134844797,[-0.04440317839937791 1.7033330134844797],0.7668072443908663,False,True,7.4593129218813665,59,46.07287348472507,539.081,in_progress,0.0
126,40.0,-4.863549822649338,3.632601791431018,15.987503628857844,-30.0,2.51094899223206,[-30.0 2.51094899223206],0.7212842719650282,False,True,7.793982803348837,59,46.07287348472507,539.135,in_progress,0.0
126,41.0,-4.770385652996583,3.651918091922172,14.347042385097827,-30.0,3.4167227435120755,[-30.0 3.4167227435120755],0.6197968357721095,False,True,7.999767704140043,60,46.07287348472507,539.212,in_progress,0.0
126,42.0,-4.616019944648749,3.662033325786968,8.555717133157115,1.8396361993857049,1.792043904308391,[1.8396361993857049 1.792043904308391],0.7567240981555297,False,True,8.426420277121387,60,46.07287348472507,539.282,in_progress,0.0
126,43.0,-4.473622308910671,3.662787861122358,3.71202211901323,7.721456508402518,3.6645278973162894,[7.721456508402518 3.6645278973162894],0.477963382664082,False,True,8.733201816056956,61,46.07287348472507,539.34,in_progress,0.0
126,44.0,-4.362813264723476,3.663637974806962,2.3644504349958573,19.287981512838556,4.0,[19.287981512838556 4.0],0.5606123646835276,False,True,9.12195145638896,61,46.07287348472507,539.412,in_progress,0.0
126,45.0,-4.193256276440298,3.6763145242887694,3.5462776006753276,26.400237991707307,3.172401987285859,[26.400237991707307 3.172401987285859],0.6590514479174041,False,True,9.670906713689787,62,46.07287348472507,539.473,in_progress,0.0
126,46.0,-4.047309589521462,3.7046920905989515,7.504776251801406,20.02790973985669,4.0,[20.02790973985669 4.0],0.6371760545397196,False,True,9.932238829470585,63,46.07287348472507,539.55,in_progress,0.0
126,47.0,-3.8448679217570683,3.7664646453040103,14.551440622607426,-4.443736903201547,0.5,[-4.443736903201547 0.5],0.7409664664387063,False,True,10.286449408284625,63,46.07287348472507,539.607,in_progress,0.0
126,48.0,-3.695061805411525,3.81821549983861,19.230022097665074,-30.0,0.5,[-30.0 0.5],0.7294112428208007,False,True,10.382322373928421,63,46.07287348472507,539.677,in_progress,0.0
126,49.0,-3.5397135993820044,3.8592443880751546,19.180908955951793,-30.0,3.817655830442345,[-30.0 3.817655830442345],0.5300455321550831,False,True,10.504143109929364,64,46.07287348472507,539.744,in_progress,0.0
126,50.0,-3.3859887306767082,3.8925529235241334,15.506749690550835,-17.380534601938816,4.0,[-17.380534601938816 4.0],0.6039054036671729,False,True,10.637616837354708,64,46.07287348472507,539.806,in_progress,0.0
126,51.0,-3.2189705257493157,3.9089567056590986,9.419184344269299,-23.65957829428598,0.5,[-23.65957829428598 0.5],0.39868844348448956,False,False,10.817706100929264,64,46.07287348472507,539.876,in_progress,0.0
126,52.0,-3.0539229635076524,3.912299375147724,2.440531826768181,-30.0,0.5,[-30.0 0.5],0.2886197197550925,False,False,10.82050661404827,64,46.07287348472507,539.939,in_progress,0.0
126,53.0,-2.9160793827195857,3.9037902917140546,-4.97092058862955,-6.807381376109145,4.0,[-6.807381376109145 4.0],0.001,True,False,10.82050661404827,64,46.07287348472507,540.005,off_track,0.0
127,1.0,-5.944361663811085,3.33695339303927,35.25342682873709,-30.0,1.1632583530064857,[-30.0 1.1632583530064857],0.0,False,True,0.3040070140918949,56,46.07287348472507,540.137,prepare,0.0
127,2.0,-5.944411460587962,3.3369929916647183,35.2597001231194,-17.93631495739411,2.4100590979121184,[-17.93631495739411 2.4100590979121184],0.7458732686552755,False,True,0.3039683701510698,56,46.07287348472507,540.195,in_progress,0.0
127,3.0,-5.936344543320797,3.3404642095375783,34.98299135138143,-30.0,0.5,[-30.0 0.5],0.4641258543841913,False,True,0.32261480923368446,56,46.07287348472507,540.276,in_progress,0.0
127,4.0,-5.911555207683836,3.3387852947009797,31.33935767367564,8.138452421725056,2.447475973660102,[8.138452421725056 2.447475973660102],0.8567226162573809,False,True,0.3644465311662737,56,46.07287348472507,540.329,in_progress,0.0
127,5.0,-5.878182997004665,3.345522376848522,28.589744888604695,-24.243673872163107,3.4127050591220054,[-24.243673872163107 3.4127050591220054],0.7675999045478434,False,True,0.4320344563112588,56,46.07287348472507,540.405,in_progress,0.0
127,6.0,-5.840358571020084,3.355554066962578,25.87405807780276,-15.931804101272002,1.8592636961433349,[-15.931804101272002 1.8592636961433349],0.7356946337345918,False,True,0.5116410504325708,56,46.07287348472507,540.466,in_progress,0.0
127,7.0,-5.782411298819212,3.3572654064225813,20.588594365203583,23.631398970045375,3.844364985956064,[23.631398970045375 3.844364985956064],0.7301036827682282,False,True,0.6255438216574816,56,46.07287348472507,540.542,in_progress,0.0
127,8.0,-5.704982527156016,3.3644421727698606,16.003655341258806,30.0,2.8136936945019793,[30.0 2.8136936945019793],0.6459105515094841,False,True,0.7761275923623356,56,46.07287348472507,540.596,in_progress,0.0
127,9.0,-5.637325371295508,3.388649136100179,17.008000486038668,-24.547143928175352,0.50822181619847,[-24.547143928175352 0.50822181619847],0.488091628339679,False,True,0.9284199659980008,56,46.07287348472507,540.673,in_progress,0.0
127,10.0,-5.563959189832005,3.425817530918827,21.591356439075675,10.691946347428491,0.7749026274708151,[10.691946347428491 0.7749026274708151],0.703872273187948,False,True,1.1061721180739559,57,46.07287348472507,540.738,in_progress,0.0
127,11.0,-5.50739955050781,3.456098268870114,24.371585423738427,-16.702619109207212,3.8949793630644556,[-16.702619109207212 3.8949793630644556],0.7824904737298883,False,True,1.2450838704812117,57,46.07287348472507,540.807,in_progress,0.0
127,12.0,-5.442753525256289,3.490911195643864,25.5877971096525,-30.0,3.74578024085495,[-30.0 3.74578024085495],0.6584594977818571,False,True,1.4248199311937493,57,46.07287348472507,540.876,in_progress,0.0
127,13.0,-5.355769049716047,3.509759659383796,21.03908631905672,-8.287408011583437,3.289332725357448,[-8.287408011583437 3.289332725357448],0.8936620065590575,False,True,1.6104612916812422,58,46.07287348472507,540.944,in_progress,0.0
127,14.0,-5.260291971755086,3.518604227401468,15.378381821401854,-9.286105302329535,1.108038309347795,[-9.286105302329535 1.108038309347795],0.7787338787634666,False,True,1.802045978621919,58,46.07287348472507,541.008,in_progress,0.0
127,15.0,-5.161184405188331,3.5255670216497443,11.110556611510932,30.0,0.8160568924492801,[30.0 0.8160568924492801],0.5317860505523345,False,True,2.0442633014503775,58,46.07287348472507,541.069,in_progress,0.0
127,16.0,-5.075142237973965,3.5315145552066958,8.59581113407445,-6.859087545238207,1.22264597155914,[-6.859087545238207 1.22264597155914],0.757490566518672,False,True,2.2209236689526457,58,46.07287348472507,541.138,in_progress,0.0
127,17.0,-4.990810712092023,3.540109051221251,7.56002565205382,-30.0,3.584003054402999,[-30.0 3.584003054402999],0.6107009502682854,False,True,2.3964428945859204,59,46.07287348472507,541.213,in_progress,0.0
127,18.0,-4.895152459945671,3.5411277503789274,4.908192009279409,8.163147150169927,0.5,[8.163147150169927 0.5],0.7143941036133216,False,True,2.6717666215273272,59,46.07287348472507,541.271,in_progress,0.0
127,19.0,-4.8116810823470715,3.5341357228308556,1.2686224464940714,19.973826884181392,0.5,[19.973826884181392 0.5],0.6401885035362112,False,True,2.8411453167019927,59,46.07287348472507,541.345,in_progress,0.0
127,20.0,-4.726232637245235,3.5284029512632644,-0.707919704768066,10.57527158784277,2.7075948135417796,[10.57527158784277 2.7075948135417796],0.7318132961586026,False,True,3.015415225676615,60,46.07287348472507,541.395,in_progress,0.0
127,21.0,-4.6480865277368375,3.5329154179483813,0.5212979652930351,-30.0,0.5997103859472509,[-30.0 0.5997103859472509],0.6632063592206716,False,True,3.321833808092123,60,46.07287348472507,541.471,in_progress,0.0
127,22.0,-4.574036860865716,3.538483737076714,1.6912141396047868,16.903729975315493,1.530978256096325,[16.903729975315493 1.530978256096325],0.8701483957896601,False,True,3.482791499203924,60,46.07287348472507,541.528,in_progress,0.0
127,23.0,-4.496527503732994,3.542657494804526,2.1821317329307566,-17.20341846864789,3.5318616184235676,[-17.20341846864789 3.5318616184235676],0.5496696294933934,False,True,3.6508137482385905,61,46.07287348472507,541.611,in_progress,0.0
127,24.0,-4.398198363785267,3.5493335586305834,2.6181951658439453,-29.03653144659117,1.8385680889314973,[-29.03653144659117 1.8385680889314973],0.7229037131771745,False,True,4.071098670714457,61,46.07287348472507,541.668,in_progress,0.0
127,25.0,-4.313830768407151,3.534452985603647,-1.3783867321363557,30.0,2.223589794424377,[30.0 2.223589794424377],0.6901382196046366,False,True,4.2565684813463065,62,46.07287348472507,541.735,in_progress,0.0
127,26.0,-4.208302631219873,3.513047731574478,-5.160029234341893,-30.0,0.5,[-30.0 0.5],0.8422725954130723,False,True,4.790596667247504,62,46.07287348472507,541.8,in_progress,0.0
127,27.0,-4.102169078863174,3.5010999300861427,-5.8615589314320236,10.605516117194142,1.0348164622467926,[10.605516117194142 1.0348164622467926],0.7473984285967773,False,True,5.434630086561776,63,46.07287348472507,541.87,in_progress,0.0
127,28.0,-4.022547576225852,3.4881690317341003,-6.880610386136054,1.763068322001562,2.734703244786294,[1.763068322001562 2.734703244786294],0.7596535902353305,False,True,5.557268486581307,64,46.07287348472507,541.932,in_progress,0.0
127,29.0,-3.9233037240296853,3.4806224099094134,-5.91835431200302,-0.7494298301560391,4.0,[-0.7494298301560391 4.0],0.6817218085412219,False,True,5.694936518484356,64,46.07287348472507,541.997,in_progress,0.0
127,30.0,-3.8173472451328636,3.4753991472126806,-4.716501875119665,-30.0,0.5,[-30.0 0.5],0.4536924263271754,False,True,5.9733656473998415,64,46.07287348472507,542.071,in_progress,0.0
