episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
24,2.0,-6.849918395180041,-2.6535919985786998,126.38738170019292,0.05178104600902955,3.3974314791345934,[0.05178104600902955 3.3974314791345934],0.9231575368196218,False,True,0.3038664389934692,33,46.07287348472507,68.401,in_progress,0.0
24,3.0,-6.8559808769082675,-2.649483129179071,127.06507149820744,30.0,1.754908520518694,[30.0 1.754908520518694],0.5631164253623936,False,True,0.3188519528017242,33,46.07287348472507,68.467,in_progress,0.0
24,4.0,-6.885419734761186,-2.642911196179498,131.5808291351999,19.885997763915356,0.5,[19.885997763915356 0.5],0.557089226706687,False,True,0.36824093282582515,33,46.07287348472507,68.547,in_progress,0.0
24,5.0,-6.916854747931874,-2.6304813519886103,135.20541661718156,-24.431488713243738,4.0,[-24.431488713243738 4.0],0.7090479329016995,False,True,0.430435635137863,33,46.07287348472507,68.613,in_progress,0.0
24,6.0,-6.95633324608701,-2.61292857110924,138.68904986315437,-30.0,2.698612268344963,[-30.0 2.698612268344963],0.6439154044962454,False,True,0.5119384870928945,33,46.07287348472507,68.676,in_progress,0.0
24,7.0,-6.988143421370864,-2.570039184098964,136.18178366907128,28.015598730622443,2.5979213162868975,[28.015598730622443 2.5979213162868975],0.6576280222553439,False,True,0.6176857449136708,33,46.07287348472507,68.734,in_progress,0.0
24,8.0,-7.028919081472576,-2.5227221303769007,134.84057234343342,11.802131604105597,2.6687674103199583,[11.802131604105597 2.6687674103199583],0.8154388984367816,False,True,0.7517201706957605,33,46.07287348472507,68.802,in_progress,0.0
24,9.0,-7.08993011058861,-2.481168939644403,137.94331873989208,23.811798147662614,2.117991313011057,[23.811798147662614 2.117991313011057],0.6195271317551605,False,True,0.8985057120820511,34,46.07287348472507,68.873,in_progress,0.0
24,10.0,-7.187839684577606,-2.442297506298872,145.7734021269158,-30.0,4.0,[-30.0 4.0],0.6100342556427565,False,True,1.082934364367083,34,46.07287348472507,68.944,in_progress,0.0
24,11.0,-7.293329870266523,-2.4098678275019743,152.58494651332964,-9.995275096953414,4.0,[-9.995275096953414 4.0],0.7861679646012001,False,True,1.2275403901727877,34,46.07287348472507,69.005,in_progress,0.0
24,12.0,-7.398643147445084,-2.363751123468151,154.41646889083233,-30.0,0.5,[-30.0 0.5],0.36260135798001947,False,True,1.42331182633392,34,46.07287348472507,69.075,in_progress,0.0
24,13.0,-7.493036812678996,-2.3155219116590873,154.57204270559234,-16.255668213291443,1.3244563443066961,[-16.255668213291443 1.3244563443066961],0.5485289764715403,False,True,1.6119928091836155,35,46.07287348472507,69.143,in_progress,0.0
24,14.0,-7.579891941764494,-2.26331795770116,152.555581838318,6.509358303694306,3.904934766410651,[6.509358303694306 3.904934766410651],0.7751785127634201,False,True,1.8005997844761064,35,46.07287348472507,69.209,in_progress,0.0
24,15.0,-7.674850674524984,-2.2052876380580404,151.04978310110795,-30.0,4.0,[-30.0 4.0],0.5179838771499798,False,True,1.9379421455510248,35,46.07287348472507,69.274,in_progress,0.0
24,16.0,-7.766591134884086,-2.145047614861029,149.21903849771132,-30.0,1.4143310969064102,[-30.0 1.4143310969064102],0.38060097825844313,False,False,2.138697992829672,35,46.07287348472507,69.341,in_progress,0.0
24,17.0,-7.853633942921871,-2.0687805079822303,144.62356515922062,18.50516461651734,2.683783271803874,[18.50516461651734 2.683783271803874],0.5972006448066756,False,False,2.3670269694533923,36,46.07287348472507,69.401,in_progress,0.0
24,18.0,-7.93701625871831,-1.9942596494745515,142.11678703457417,-30.0,0.79856220483812,[-30.0 0.79856220483812],0.3123970854426974,False,False,2.5301644098037173,36,46.07287348472507,69.461,in_progress,0.0
24,19.0,-8.027774389668286,-1.9250668434947606,142.45824359147608,-19.217892020943278,3.0044608357575844,[-19.217892020943278 3.0044608357575844],0.5913128929897133,False,False,2.704182531354335,36,46.07287348472507,69.539,in_progress,0.0
24,20.0,-8.124448984577976,-1.841306622597243,140.77878474430645,-6.589628588749466,2.3805862484066416,[-6.589628588749466 2.3805862484066416],0.001,True,False,2.9473771922506717,37,46.07287348472507,69.598,off_track,0.0
25,1.0,-7.646998358108324,-0.5218769533765104,97.18003915968994,11.698491057064736,2.084601509904167,[11.698491057064736 2.084601509904167],0.0,False,True,0.30331465460187723,40,46.07287348472507,69.733,prepare,0.0
25,2.0,-7.647070277533361,-0.5220874550503634,97.20203539506039,-10.968539278867183,2.810886399758671,[-10.968539278867183 2.810886399758671],0.8955975918386258,False,True,0.30285971286699853,40,46.07287348472507,69.804,in_progress,0.0
25,3.0,-7.65121890328221,-0.5118177118423632,97.90191058539314,14.765907096811375,1.6130172899084991,[14.765907096811375 1.6130172899084991],0.7512730860346217,False,True,0.32525857767559674,40,46.07287348472507,69.865,in_progress,0.0
25,4.0,-7.658792569165917,-0.49013551189358295,98.84432450708876,19.75302240020585,0.5,[19.75302240020585 0.5],0.598869382935804,False,True,0.37251711000106935,40,46.07287348472507,69.932,in_progress,0.0
25,5.0,-7.671587782768524,-0.45791191114498964,100.52189909678998,30.0,2.00623450263717,[30.0 2.00623450263717],0.6144204846164589,False,True,0.44279262021496013,40,46.07287348472507,70.009,in_progress,0.0
25,6.0,-7.693575358608772,-0.4166684945075233,103.80540037967364,-12.877580728451868,1.2994671773839834,[-12.877580728451868 1.2994671773839834],0.7128101303186916,False,True,0.5328883878622792,41,46.07287348472507,70.073,in_progress,0.0
25,7.0,-7.7202161054550915,-0.37175298358702014,107.382443644828,-4.608655530735554,3.980664221033528,[-4.608655530735554 3.980664221033528],0.8517964826564612,False,True,0.6310774829623889,41,46.07287348472507,70.139,in_progress,0.0
25,8.0,-7.739661227149054,-0.30501330889900796,107.08540001611878,-23.18412734936475,0.8214951922675071,[-23.18412734936475 0.8214951922675071],0.5747578986310007,False,True,0.7764404669904357,41,46.07287348472507,70.196,in_progress,0.0
25,9.0,-7.749720770389043,-0.23844244092376243,105.0345189317618,-21.763912186296043,0.5,[-21.763912186296043 0.5],0.5577840516997074,False,True,0.8761678046361465,41,46.07287348472507,70.269,in_progress,0.0
25,10.0,-7.750132900523278,-0.18412805622661416,101.84507176127325,-30.0,0.6206737574402541,[-30.0 0.6206737574402541],0.4805794424182404,False,True,0.9921374162973728,41,46.07287348472507,70.333,in_progress,0.0
25,11.0,-7.749093870526735,-0.13782303041452662,99.38345764204176,5.345759812415352,3.7109294685834007,[5.345759812415352 3.7109294685834007],0.8706601085839273,False,True,1.0915259403580901,41,46.07287348472507,70.4,in_progress,0.0
25,12.0,-7.750994688031368,-0.07425705432857413,97.70089387770051,-17.70164065386791,2.8550499572240486,[-17.70164065386791 2.8550499572240486],0.8228770644054931,False,True,1.2267184856507463,42,46.07287348472507,70.459,in_progress,0.0
25,13.0,-7.745831925592413,-0.0029661545489924335,94.40054877469932,11.279817702289307,1.3940953091406787,[11.279817702289307 1.3940953091406787],0.8299389250858296,False,True,1.3810692941713054,42,46.07287348472507,70.526,in_progress,0.0
25,14.0,-7.738317020408167,0.06652868299126821,91.15762831620812,24.758095992909915,3.2106993626024893,[24.758095992909915 3.2106993626024893],0.7339267822094792,False,True,1.5265244053795701,42,46.07287348472507,70.606,in_progress,0.0
25,15.0,-7.747436965749797,0.17660176320937704,92.59979113650651,-10.478036241564947,0.5,[-10.478036241564947 0.5],0.7423933525504719,False,True,1.7573585129658953,42,46.07287348472507,70.674,in_progress,0.0
25,16.0,-7.7563298068936595,0.261005987039077,95.38324023848614,30.0,2.81002888864311,[30.0 2.81002888864311],0.6664357950252414,False,True,1.9335813642565869,43,46.07287348472507,70.737,in_progress,0.0
25,17.0,-7.758413099730029,0.33266301900655615,94.66480179287365,-26.698511912852027,1.2983827009378146,[-26.698511912852027 1.2983827009378146],0.570327194994379,False,True,2.1783232186974146,43,46.07287348472507,70.801,in_progress,0.0
25,18.0,-7.768283352616804,0.42148834058416873,95.18111134725197,-30.0,3.6180968861797456,[-30.0 3.6180968861797456],0.6377355650489183,False,True,2.3710643797493267,43,46.07287348472507,70.862,in_progress,0.0
25,19.0,-7.765918631767587,0.5041305765059857,92.90101662305993,-13.731984305909215,1.9211803058950654,[-13.731984305909215 1.9211803058950654],0.7226260235882301,False,True,2.550449045724595,44,46.07287348472507,70.94,in_progress,0.0
25,20.0,-7.742375038382319,0.6219498450982168,86.71451517047882,4.507883806849939,2.4709924044154326,[4.507883806849939 2.4709924044154326],0.8588177933573992,False,True,2.8752784375146723,44,46.07287348472507,71.009,in_progress,0.0
25,21.0,-7.722528534911745,0.7387901221973938,84.10603062235673,25.847193380094346,3.8756346977679,[25.847193380094346 3.8756346977679],0.6355525131110268,False,True,3.119553979846157,45,46.07287348472507,71.071,in_progress,0.0
25,22.0,-7.714731841257228,0.840363334526651,84.70680061658686,-10.018841957413226,3.1373565673690322,[-10.018841957413226 3.1373565673690322],0.8164361601939092,False,True,3.3349879122451687,45,46.07287348472507,71.131,in_progress,0.0
25,23.0,-7.70362100427982,0.9867751732229875,85.0605830555423,30.0,4.0,[30.0 4.0],0.6010266683635214,False,True,3.657987704166316,45,46.07287348472507,71.206,in_progress,0.0
25,24.0,-7.694380032160428,1.130798702271794,85.87465522547228,-14.892853735918038,4.0,[-14.892853735918038 4.0],0.6498143799609601,False,True,3.96011878323419,46,46.07287348472507,71.274,in_progress,0.0
25,25.0,-7.69212885642142,1.296550694630962,87.70721414668922,6.86408393704923,1.1219933449779635,[6.86408393704923 1.1219933449779635],0.8096104053145999,False,True,4.30160042401353,46,46.07287348472507,71.333,in_progress,0.0
25,26.0,-7.677499810679777,1.4369838726841062,85.95122275102177,11.478029590285907,3.900994050818046,[11.478029590285907 3.900994050818046],0.7531336252645708,False,True,4.602600453141781,47,46.07287348472507,71.407,in_progress,0.0
25,27.0,-7.671259111596314,1.6130270738843884,87.28597163787886,30.0,2.3617870775678074,[30.0 2.3617870775678074],0.7499290296068687,False,True,4.969572244347304,47,46.07287348472507,71.463,in_progress,0.0
25,28.0,-7.685071205012344,1.762241874976341,91.61037424578812,-7.24994069113049,0.8629477731498888,[-7.24994069113049 0.8629477731498888],0.7018324604759117,False,True,5.27594634145887,48,46.07287348472507,71.539,in_progress,0.0
25,29.0,-7.708136466447088,1.9429081262272159,95.71651381828535,-19.993793652848517,1.0103088638864794,[-19.993793652848517 1.0103088638864794],0.5551803874602657,False,True,5.503260797196152,48,46.07287348472507,71.6,in_progress,0.0
25,30.0,-7.710507692712296,2.074279607663467,93.86680794380653,22.141374566964352,2.8552984855002124,[22.141374566964352 2.8552984855002124],0.5751397489379365,False,True,5.731992419465365,49,46.07287348472507,71.672,in_progress,0.0
25,31.0,-7.719463086809972,2.235270447917822,93.81436805212057,30.0,2.296608307310694,[30.0 2.296608307310694],0.4307492099728558,False,True,6.004643535527149,49,46.07287348472507,71.739,in_progress,0.0
25,32.0,-7.746274773847192,2.3858155184408067,97.11492230497086,12.908018900745603,0.5,[12.908018900745603 0.5],0.4120877767905635,False,True,6.080927303721295,49,46.07287348472507,71.804,in_progress,0.0
25,33.0,-7.786261802660671,2.5059871983533166,102.89450950322697,20.50753553383408,3.22488771168044,[20.50753553383408 3.22488771168044],0.5317245482896682,False,False,6.207754674298693,49,46.07287348472507,71.874,in_progress,0.0
25,34.0,-7.8443672608021675,2.642892496966004,108.82233254300374,-30.0,0.5,[-30.0 0.5],0.157922194112582,False,False,6.333279060903951,49,46.07287348472507,71.926,in_progress,0.0
25,35.0,-7.9001838670489875,2.7547047018931576,113.83361879228696,18.846621764205686,0.5,[18.846621764205686 0.5],0.001,True,False,6.423162701959112,50,46.07287348472507,72.008,off_track,0.0
26,1.0,-7.597293365182005,1.7533293852384078,75.66901034723773,30.0,4.0,[30.0 4.0],0.0,False,True,0.30435206640969104,48,46.07287348472507,72.136,prepare,0.0
26,2.0,-7.597396085580407,1.7531246963411706,75.67200312892523,-14.351598148233663,1.6799703952474405,[-14.351598148233663 1.6799703952474405],0.7366113087968239,False,True,0.30386643899346644,48,46.07287348472507,72.204,in_progress,0.0
26,3.0,-7.597105700901299,1.7645449006444291,76.35033357601601,30.0,3.7210358806191994,[30.0 3.7210358806191994],0.6792753632891442,False,True,0.32803866733631115,48,46.07287348472507,72.274,in_progress,0.0
26,4.0,-7.593499222517799,1.7903813059611884,77.09855984474383,13.058532596039086,0.983558945499259,[13.058532596039086 0.983558945499259],0.6947431289791531,False,True,0.3791968517618982,48,46.07287348472507,72.331,in_progress,0.0
26,5.0,-7.595895772525854,1.8180932512700676,79.05549338721826,-1.588710680277412,2.7331189109175926,[-1.588710680277412 2.7331189109175926],0.8849739569667291,False,True,0.4250479296296461,48,46.07287348472507,72.406,in_progress,0.0
26,6.0,-7.594893908490078,1.8676120225759911,80.92201715615187,30.0,4.0,[30.0 4.0],0.6330353838964047,False,True,0.5136628142602295,48,46.07287348472507,72.479,in_progress,0.0
26,7.0,-7.597199519481987,1.92662608702007,83.71387865765453,-1.497172315991655,3.7265999503377722,[-1.497172315991655 3.7265999503377722],0.8556987890132752,False,True,0.6148437570499932,48,46.07287348472507,72.527,in_progress,0.0
26,8.0,-7.606169780991564,1.9870936140502082,87.41806779242876,30.0,0.5,[30.0 0.5],0.32989937509456296,False,True,0.7101596412698474,49,46.07287348472507,72.602,in_progress,0.0
26,9.0,-7.617101000129592,2.057120073366505,90.32821032670152,19.72316540648461,2.130557533298605,[19.72316540648461 2.130557533298605],0.5669792182303581,False,True,0.8198567968475678,49,46.07287348472507,72.67,in_progress,0.0
26,10.0,-7.637929262226267,2.1270686256891653,94.97299378778213,30.0,2.779864643287511,[30.0 2.779864643287511],0.5041575362822679,False,True,0.9168996113673611,49,46.07287348472507,72.729,in_progress,0.0
26,11.0,-7.675865537101487,2.1955332615931593,102.26567498502108,19.597613119085416,1.9449676854576192,[19.597613119085416 1.9449676854576192],0.5108739499589388,False,True,0.9896881710049044,49,46.07287348472507,72.798,in_progress,0.0
26,12.0,-7.7509987904643545,2.2818806653673183,114.00177312590763,-9.468218285287119,0.5,[-9.468218285287119 0.5],0.44549206646769934,False,True,1.0242852792037682,49,46.07287348472507,72.872,in_progress,0.0
26,13.0,-7.822425423859176,2.3505863105817744,123.41455976795882,4.65528063050477,0.5,[4.65528063050477 0.5],0.4566793204017555,False,True,1.0242852792037682,49,46.07287348472507,72.939,in_progress,0.0
26,14.0,-7.8706477335643035,2.4073720384860766,127.64846404605518,1.1784199078136837,1.4833360198619832,[1.1784199078136837 1.4833360198619832],0.5496124058416838,False,False,1.0242852792037682,49,46.07287348472507,73.005,in_progress,0.0
26,15.0,-7.92299321962372,2.4641976147027544,130.46561938279913,30.0,4.0,[30.0 4.0],0.4221899381112111,False,False,1.0242852792037682,49,46.07287348472507,73.076,in_progress,0.0
26,16.0,-7.983611981826451,2.524120280561562,132.13392816484426,19.167732201876902,2.223657792341844,[19.167732201876902 2.223657792341844],0.3864742341263349,False,False,1.0242852792037682,49,46.07287348472507,73.138,in_progress,0.0
26,17.0,-8.073409928439721,2.5729387812621147,139.4150850636114,30.0,0.5,[30.0 0.5],0.001,True,False,1.0242852792037682,49,46.07287348472507,73.204,off_track,0.0
27,1.0,-5.944314813328449,3.3370783762535874,35.24305330520387,-30.0,1.2793316715861647,[-30.0 1.2793316715861647],0.0,False,True,0.30424664062832507,56,46.07287348472507,73.337,prepare,0.0
27,2.0,-5.944459340669066,3.3369793663232374,35.25711719632818,-2.153058679285614,1.212980316267937,[-2.153058679285614 1.212980316267937],0.7554250053448714,False,True,0.30386643899346644,56,46.07287348472507,73.411,in_progress,0.0
27,3.0,-5.937678215741989,3.342772040871405,35.435435411996046,-21.972932830576678,0.5,[-21.972932830576678 0.5],0.543971120031836,False,True,0.3231425626344875,56,46.07287348472507,73.476,in_progress,0.0
27,4.0,-5.916156973088378,3.3498982262022676,33.879912560339115,-4.478607114757768,0.5,[-4.478607114757768 0.5],0.7263986595548008,False,True,0.3702140015096944,56,46.07287348472507,73.533,in_progress,0.0
27,5.0,-5.893156753148831,3.3616137516408817,33.04219919243139,-30.0,1.1700020379737905,[-30.0 1.1700020379737905],0.5362870813247682,False,True,0.4256566772512349,56,46.07287348472507,73.609,in_progress,0.0
27,6.0,-5.856407580413432,3.3831842430308954,32.54975904620104,-16.230495360142278,3.6894500019448464,[-16.230495360142278 3.6894500019448464],0.8391192224814189,False,True,0.5178145066089102,56,46.07287348472507,73.668,in_progress,0.0
27,7.0,-5.810026930578911,3.3967472536105987,29.32082579203576,-28.180286192089813,4.0,[-28.180286192089813 4.0],0.6938068441382965,False,True,0.6203865601865532,56,46.07287348472507,73.737,in_progress,0.0
27,8.0,-5.74237749854997,3.4097428403867305,24.355636977532804,30.0,0.5,[30.0 0.5],0.46963752452149404,False,True,0.7597177887886775,56,46.07287348472507,73.81,in_progress,0.0
27,9.0,-5.664932025032238,3.4226682712346,18.33290987043223,-19.560968728098246,0.5,[-19.560968728098246 0.5],0.5466495688719408,False,True,0.9169708384364483,56,46.07287348472507,73.87,in_progress,0.0
27,10.0,-5.60408344139538,3.4307301634416407,15.594483239389957,14.206499345732212,0.5,[14.206499345732212 0.5],0.6392080961289593,False,True,1.0381062415834141,57,46.07287348472507,73.938,in_progress,0.0
27,11.0,-5.553538782660458,3.4388983902866253,14.271931407455012,6.359685400210559,4.0,[6.359685400210559 4.0],0.8654364946653043,False,True,1.1404282318773329,57,46.07287348472507,73.999,in_progress,0.0
27,12.0,-5.505791948827436,3.452041987911647,14.468934815916674,-30.0,0.5,[-30.0 0.5],0.48157971102699204,False,True,1.2433540547370003,57,46.07287348472507,74.079,in_progress,0.0
27,13.0,-5.447739251113007,3.4703122977591527,15.3943147539473,21.09365142603849,4.0,[21.09365142603849 4.0],0.7122039913045813,False,True,1.3941049435026276,57,46.07287348472507,74.135,in_progress,0.0
27,14.0,-5.399493200945041,3.4859925723991085,16.332365269326232,-5.901411276109698,4.0,[-5.901411276109698 4.0],0.8566810228604469,False,True,1.5024459626369613,57,46.07287348472507,74.206,in_progress,0.0
27,15.0,-5.325159718545933,3.5304659765158126,21.148471542741493,5.925240043803299,0.5,[5.925240043803299 0.5],0.729994205802431,False,True,1.690261922149744,58,46.07287348472507,74.266,in_progress,0.0
27,16.0,-5.2697277913480685,3.574460334074853,25.923538599919848,-13.197049903234014,2.1045449483150787,[-13.197049903234014 2.1045449483150787],0.846002436965968,False,True,1.84145808204228,58,46.07287348472507,74.337,in_progress,0.0
27,17.0,-5.220852775304831,3.6121132952269694,28.74557900141954,-27.550195452991,1.981118761309412,[-27.550195452991 1.981118761309412],0.6916755429809208,False,True,1.9995018188331326,58,46.07287348472507,74.405,in_progress,0.0
27,18.0,-5.134687636711443,3.651088215379623,27.128016955813457,-30.0,0.5,[-30.0 0.5],0.5290524428320994,False,True,2.2047278039360743,58,46.07287348472507,74.474,in_progress,0.0
27,19.0,-5.053999736930213,3.672373440853464,23.07826115017537,12.271882314099408,4.0,[12.271882314099408 4.0],0.7909690336631181,False,True,2.383864047099599,59,46.07287348472507,74.538,in_progress,0.0
27,20.0,-4.971642698588375,3.687951548871611,19.301995738441384,28.87536640454281,0.8805371898224676,[28.87536640454281 0.8805371898224676],0.6550599612769197,False,True,2.6032145706121836,59,46.07287348472507,74.604,in_progress,0.0
27,21.0,-4.902733936341588,3.711217628882538,18.061120955654342,-30.0,3.386453383692477,[-30.0 3.386453383692477],0.6678135807608946,False,True,2.760964548347017,59,46.07287348472507,74.672,in_progress,0.0
27,22.0,-4.8315456785608015,3.7339692933982542,17.269282213524637,-28.288823084089675,3.737884871158833,[-28.288823084089675 3.737884871158833],0.6234354991084731,False,True,2.9231404027220407,60,46.07287348472507,74.731,in_progress,0.0
27,23.0,-4.717005631747484,3.73310418864086,9.682432033305707,-30.0,0.5,[-30.0 0.5],0.7159852044052012,False,True,3.160950624539327,60,46.07287348472507,74.81,in_progress,0.0
27,24.0,-4.624971793823612,3.709539553451029,-0.22516930888836434,-26.013441208732647,0.5,[-26.013441208732647 0.5],0.7364575338851007,False,True,3.420226972980883,60,46.07287348472507,74.871,in_progress,0.0
27,25.0,-4.55832096464433,3.6830672847877746,-8.557708711112381,-26.75343046701041,2.8339553154926307,[-26.75343046701041 2.8339553154926307],0.6924592408362861,False,True,3.5564339229928468,61,46.07287348472507,74.962,in_progress,0.0
27,26.0,-4.469332141361346,3.641318533485828,-17.86866366732667,-8.196763930785337,2.4147132690660262,[-8.196763930785337 2.4147132690660262],0.5733096502412617,False,True,3.7365273204111595,61,46.07287348472507,75.003,in_progress,0.0
27,27.0,-4.396666887440221,3.599275242435122,-24.155390216295114,-30.0,0.5,[-30.0 0.5],0.8247435683598593,False,True,4.063245457761227,61,46.07287348472507,75.075,in_progress,0.0
27,28.0,-4.329121459704166,3.550599496920286,-30.43259507276124,20.34152906245359,2.413752333260719,[20.34152906245359 2.413752333260719],0.6378169362536215,False,True,4.21994879738255,62,46.07287348472507,75.142,in_progress,0.0
27,29.0,-4.2588299896674,3.4984117264263985,-33.23871171761276,19.846270073854825,0.544211914396525,[19.846270073854825 0.544211914396525],0.7815138948048213,False,True,4.704522566878988,62,46.07287348472507,75.206,in_progress,0.0
27,30.0,-4.187287697713246,3.4684199737374977,-30.32356047105674,-0.8195246733785346,4.0,[-0.8195246733785346 4.0],0.43545914645633266,False,True,4.872774801126079,63,46.07287348472507,75.275,in_progress,0.0
27,31.0,-4.1151083284052525,3.4470366223983686,-26.297172525121873,-2.3687301953408237,0.5,[-2.3687301953408237 0.5],0.5680319889240928,False,True,5.514264371949068,64,46.07287348472507,75.335,in_progress,0.0
27,32.0,-4.052074600386934,3.4203006454278255,-24.903306306087423,19.314614415834434,3.957190029054748,[19.314614415834434 3.957190029054748],0.6218389761841415,False,True,6.012698335357747,64,46.07287348472507,75.409,in_progress,0.0
27,33.0,-3.9703806331499565,3.3894816494886637,-23.446217808699124,30.0,0.5,[30.0 0.5],0.42676008939264976,False,True,6.106216291466526,64,46.07287348472507,75.464,in_progress,0.0
27,34.0,-3.9024170326800287,3.3820577161947156,-19.048091534458113,30.0,0.5,[30.0 0.5],0.4353530057852513,False,True,6.144956771146948,64,46.07287348472507,75.53,in_progress,0.0
27,35.0,-3.8363095929561126,3.3857486921531237,-13.34113431029035,-28.38751782699686,2.025627354521136,[-28.38751782699686 2.025627354521136],0.5054572020191538,False,True,6.1592397987415834,65,46.07287348472507,75.606,in_progress,0.0
27,36.0,-3.7772630768944064,3.3830924808711798,-10.931583761380118,-19.754376962163484,0.5,[-19.754376962163484 0.5],0.47144983971675647,False,True,6.184762439474772,65,46.07287348472507,75.672,in_progress,0.0
27,37.0,-3.711899184899636,3.3614225820732293,-12.986715829948894,-20.15002549809443,1.9198922301009402,[-20.15002549809443 1.9198922301009402],0.6073525916479103,False,True,6.2531782270885845,65,46.07287348472507,75.733,in_progress,0.0
27,38.0,-3.6660959137092437,3.337245859283842,-16.114888519348046,-30.0,1.6204157950461742,[-30.0 1.6204157950461742],0.49708550477268326,False,True,6.320401384638041,65,46.07287348472507,75.808,in_progress,0.0
27,39.0,-3.5963684827918434,3.2775233899773575,-24.544373215339903,30.0,0.5286306724866157,[30.0 0.5286306724866157],0.41515975116710313,False,True,6.4718801618272925,65,46.07287348472507,75.875,in_progress,0.0
27,40.0,-3.5471432912924103,3.229956293115291,-30.14967737093298,-22.345973411265323,4.0,[-22.345973411265323 4.0],0.6637414513419633,False,True,6.549343889644577,65,46.07287348472507,75.941,in_progress,0.0
27,41.0,-3.4895763780737505,3.175425347581176,-35.46034993093102,-9.271029037895044,0.6855130847329698,[-9.271029037895044 0.6855130847329698],0.6132850205380717,False,True,6.6651852700652325,65,46.07287348472507,76.017,in_progress,0.0
27,42.0,-3.452685742705238,3.116366811882358,-42.46738055200005,30.0,2.308041614849927,[30.0 2.308041614849927],0.5359938807312136,False,True,6.7917471540711265,65,46.07287348472507,76.072,in_progress,0.0
27,43.0,-3.408373466965558,3.0524030418883457,-46.22951008936231,30.0,3.5027427073062114,[30.0 3.5027427073062114],0.604305310269902,False,True,6.928632191091327,66,46.07287348472507,76.141,in_progress,0.0
27,44.0,-3.3446384803184936,2.994090597074507,-44.954784005416855,30.0,0.5,[30.0 0.5],0.3327445397188289,False,True,7.052412460846575,66,46.07287348472507,76.205,in_progress,0.0
27,45.0,-3.2648985084356803,2.942155951813807,-40.491367502086085,-2.653257084351406,3.3471578901594885,[-2.653257084351406 3.3471578901594885],0.8110915086592126,False,True,7.127231869126777,66,46.07287348472507,76.271,in_progress,0.0
27,46.0,-3.18882277808045,2.891645423544408,-38.30124201094989,2.0534833301297013,3.175277720670254,[2.0534833301297013 3.175277720670254],0.7661597166246372,False,True,7.169924560212909,66,46.07287348472507,76.338,in_progress,0.0
27,47.0,-3.1090541501526476,2.8190335847519696,-39.90325661157999,-9.208285244592005,2.3525303033589786,[-9.208285244592005 2.3525303033589786],0.6259360683782662,False,False,7.306755956674326,66,46.07287348472507,76.396,in_progress,0.0
27,48.0,-3.0361900842012535,2.737569540452256,-43.51939204034272,-30.0,2.0241375018612384,[-30.0 2.0241375018612384],0.3549118484665892,False,False,7.464384395992268,67,46.07287348472507,76.467,in_progress,0.0
27,49.0,-2.9628915798264357,2.6229075560635926,-50.373912608472416,-7.0422699497975,1.927238315189528,[-7.0422699497975 1.927238315189528],0.5648825269185347,False,False,7.693490597863462,67,46.07287348472507,76.538,in_progress,0.0
27,50.0,-2.9073884727731207,2.512427763643755,-56.22519159779299,-21.674330195188656,4.0,[-21.674330195188656 4.0],0.001,True,False,7.80858372539055,67,46.07287348472507,76.597,off_track,0.0
28,1.0,-3.822701740070258,3.7817760941291407,-24.890012519526103,30.0,2.277950133178537,[30.0 2.277950133178537],0.0,False,True,0.28706677945486425,63,46.07287348472507,76.734,prepare,0.0
28,2.0,-3.8227512713173635,3.7816696617765784,-24.918975411965132,2.9657625144379693,3.1029442086357326,[2.9657625144379693 3.1029442086357326],0.6386052483437172,False,True,0.287193422589066,63,46.07287348472507,76.804,in_progress,0.0
28,3.0,-3.81344379532833,3.7769965830491867,-25.110731179281817,-11.153907500739209,3.244403463189333,[-11.153907500739209 3.244403463189333],0.7056761858543947,False,True,0.3071338756878539,63,46.07287348472507,76.875,in_progress,0.0
28,4.0,-3.7919419530390703,3.758550682520091,-27.050304297221032,-2.12385508119635,3.4776682721911207,[-2.12385508119635 3.4776682721911207],0.5898759553934392,False,True,0.3667615162285198,63,46.07287348472507,76.941,in_progress,0.0
28,5.0,-3.757936221417013,3.734763448917215,-28.4944306200003,-12.842238101000383,4.0,[-12.842238101000383 4.0],0.642428961447761,False,True,0.4515173278844431,63,46.07287348472507,76.994,in_progress,0.0
28,6.0,-3.714033320773096,3.702553171447767,-30.213236465836786,-10.491372276758003,3.1236360135312293,[-10.491372276758003 3.1236360135312293],0.8520148273591559,False,True,0.56359973784329,64,46.07287348472507,77.07,in_progress,0.0
28,7.0,-3.6611963642286938,3.6573642799607264,-33.0722379050855,6.282714285069467,1.757539090507742,[6.282714285069467 1.757539090507742],0.812407027432443,False,True,0.709878314535084,64,46.07287348472507,77.139,in_progress,0.0
28,8.0,-3.583210020736686,3.6091421935117842,-32.66864533969631,-21.16091701218324,4.0,[-21.16091701218324 4.0],0.6758600269638803,False,True,0.820506614048494,64,46.07287348472507,77.209,in_progress,0.0
28,9.0,-3.5034819094809913,3.5620364143673453,-32.057389098079675,-10.98886490852897,4.0,[-10.98886490852897 4.0],0.7574338487064265,False,True,0.8929761896171617,64,46.07287348472507,77.268,in_progress,0.0
28,10.0,-3.424129189471459,3.501008157436071,-34.23754138802747,-30.0,2.276827833223344,[-30.0 2.276827833223344],0.5994390708013284,False,True,1.0504870317769754,64,46.07287348472507,77.334,in_progress,0.0
