episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
221,135.0,-6.90139738239921,2.7791397799169135,37.81446675316129,-30.0,3.0878848534813623,[-30.0 3.0878848534813623],0.6161500195263689,False,True,27.95449831448232,52,46.07287348472507,1234.549,in_progress,0.0
221,136.0,-6.8119694526494134,2.8366247311430532,31.086739616796986,-10.076172596812459,3.6162331554870657,[-10.076172596812459 3.6162331554870657],0.8522162563849115,False,True,28.172179640967688,52,46.07287348472507,1234.612,in_progress,0.0
221,137.0,-6.687187415328733,2.888589074561525,22.504089560071748,5.630420225666491,2.451596165258497,[5.630420225666491 2.451596165258497],0.8078109496514965,False,True,28.449254486762015,53,46.07287348472507,1234.688,in_progress,0.0
221,138.0,-6.548474067011738,2.9356616366239425,15.303250677438749,1.9924684245322482,0.5,[1.9924684245322482 0.5],0.6805108973359222,False,True,28.738006201464334,53,46.07287348472507,1234.747,in_progress,0.0
221,139.0,-6.433650015618425,2.964879906774732,9.131975305095894,-30.0,2.3929914480109558,[-30.0 2.3929914480109558],0.5557118240618797,False,True,28.969693291199572,54,46.07287348472507,1234.81,in_progress,0.0
221,140.0,-6.318606418840526,2.988362609681762,4.489386351207982,-24.40881859094634,0.5,[-24.40881859094634 0.5],0.4658597676128444,False,True,29.193744070959056,54,46.07287348472507,1234.871,in_progress,0.0
221,141.0,-6.1901773282806785,2.9989309365351424,-3.186027949623219,30.0,0.5,[30.0 0.5],0.39009184116063816,False,True,29.432158557375654,54,46.07287348472507,1234.949,in_progress,0.0
221,142.0,-6.0779517241685825,2.998770110720871,-11.498431808362122,-30.0,0.5,[-30.0 0.5],0.38841994610117525,False,True,29.62427587922429,55,46.07287348472507,1235.01,in_progress,0.0
221,143.0,-6.004867681425727,3.006738724166306,-13.247355086827147,-30.0,0.5,[-30.0 0.5],0.3895892255358182,False,True,29.76013998122216,55,46.07287348472507,1235.081,in_progress,0.0
221,144.0,-5.9375935324752955,3.015056053856074,-12.776071853580985,-13.727317010079329,1.0189246370102856,[-13.727317010079329 1.0189246370102856],0.5908416860772769,False,True,29.886511568378637,55,46.07287348472507,1235.14,in_progress,0.0
221,145.0,-5.882849917283053,3.018110662372239,-10.055950246528052,-30.0,4.0,[-30.0 4.0],0.5817988201094481,False,True,30.013549217922275,55,46.07287348472507,1235.209,in_progress,0.0
221,146.0,-5.817045312179582,3.0091440049329705,-9.361751614673366,-30.0,2.6022707730409036,[-30.0 2.6022707730409036],0.537936145759542,False,True,30.11894330455589,55,46.07287348472507,1235.276,in_progress,0.0
221,147.0,-5.7448263001537985,2.9720678439473303,-14.834741763735236,-17.20328329218136,4.0,[-17.20328329218136 4.0],0.6798346957057472,False,True,30.20048755515291,55,46.07287348472507,1235.334,in_progress,0.0
221,148.0,-5.675776666057123,2.92438306916232,-21.171016368311363,-26.99496682038571,1.9343701838989387,[-26.99496682038571 1.9343701838989387],0.48028087758251303,False,True,30.263123054544234,55,46.07287348472507,1235.406,in_progress,0.0
221,149.0,-5.606715355937894,2.856912972319011,-29.957109377379695,-5.856934399683844,0.5,[-5.856934399683844 0.5],0.5794899365851073,False,False,30.300990235220915,56,46.07287348472507,1235.484,in_progress,0.0
221,150.0,-5.528858990639774,2.76808968119668,-39.16051537419469,20.258418300113597,1.179266585113575,[20.258418300113597 1.179266585113575],0.45818402805641784,False,False,30.32769188171434,56,46.07287348472507,1235.552,in_progress,0.0
221,151.0,-5.468654835728147,2.7044671955389705,-41.65907120409471,-3.711089871827884,2.772507637937502,[-3.711089871827884 2.772507637937502],0.001,True,False,30.35468180425869,56,46.07287348472507,1235.613,off_track,0.0
222,1.0,-2.681624089826748,-3.9498039869554247,179.99049340932885,20.363842153336314,4.0,[20.363842153336314 4.0],0.0,False,True,0.30410024960649124,17,46.07287348472507,1235.733,prepare,0.0
222,2.0,-2.681516359418468,-3.949865771718965,-179.99800652576585,-13.035411290443427,2.0451405055729133,[-13.035411290443427 2.0451405055729133],0.6769533741973041,False,True,0.30386643839565713,17,46.07287348472507,1235.798,in_progress,0.0
222,3.0,-2.6922252072805333,-3.9486580438188583,179.71032562991212,30.0,2.1033838257988404,[30.0 2.1033838257988404],0.5091207015378572,False,True,0.3271094289193477,17,46.07287348472507,1235.865,in_progress,0.0
222,4.0,-2.716602834639227,-3.95514135917193,-178.6982439894852,30.0,3.4591741956111304,[30.0 3.4591741956111304],0.6176517530091034,False,True,0.3800220120887515,17,46.07287348472507,1235.945,in_progress,0.0
222,5.0,-2.75740365711442,-3.9814955572498665,-172.69803718471795,-30.0,0.5,[-30.0 0.5],0.35629068713860745,False,True,0.4685855139383299,18,46.07287348472507,1236.005,in_progress,0.0
222,6.0,-2.8001852746589613,-4.004208596314422,-168.03320758374986,5.28808355045102,4.0,[5.28808355045102 4.0],0.9060062920272717,False,True,0.5614474030524854,18,46.07287348472507,1236.076,in_progress,0.0
222,7.0,-2.8479597947862305,-4.015823046163074,-167.56377302062467,-30.0,3.8261515281459735,[-30.0 3.8261515281459735],0.6510679060588509,False,True,0.6651435838593456,18,46.07287348472507,1236.14,in_progress,0.0
222,8.0,-2.9040115584723862,-4.022433040867731,-168.88297460000243,-30.0,0.5,[-30.0 0.5],0.36827746583709453,False,True,0.7868154329716853,18,46.07287348472507,1236.203,in_progress,0.0
222,9.0,-2.967356612264299,-4.008085147871125,-174.99771575406925,22.519681979945354,1.2827715294174127,[22.519681979945354 1.2827715294174127],0.5105956946549219,False,True,0.9242985579903357,18,46.07287348472507,1236.268,in_progress,0.0
222,10.0,-3.018515709892433,-3.995531152850715,-178.98322674667438,30.0,0.5313484418738055,[30.0 0.5313484418738055],0.3651301105148411,False,True,1.0353330883090983,18,46.07287348472507,1236.335,in_progress,0.0
222,11.0,-3.0667348087029858,-3.9951283746069386,-179.52680363742041,-30.0,2.8929996273696874,[-30.0 2.8929996273696874],0.5698531303643304,False,True,1.1399912540025814,19,46.07287348472507,1236.401,in_progress,0.0
222,12.0,-3.1231666916103062,-3.994855263183447,179.90928501062646,-3.8541121237360123,2.596249881712425,[-3.8541121237360123 2.596249881712425],0.8198825274996903,False,True,1.262475109900231,19,46.07287348472507,1236.477,in_progress,0.0
222,13.0,-3.2025455930813047,-3.980914238879051,176.86242677512968,17.592109849126864,2.8437840764486326,[17.592109849126864 2.8437840764486326],0.7129462812897582,False,True,1.4347429013914699,19,46.07287348472507,1236.543,in_progress,0.0
222,14.0,-3.2787819076345945,-3.971911660523244,175.74785892610893,-9.642633015572272,2.457151321439188,[-9.642633015572272 2.457151321439188],0.7425136076346196,False,True,1.6002131187491206,19,46.07287348472507,1236.605,in_progress,0.0
222,15.0,-3.369459672277828,-3.9623215638064706,175.05866555241127,3.759746588675732,1.0310652662504487,[3.759746588675732 1.0310652662504487],0.6714320241295321,False,True,1.7970282168029372,20,46.07287348472507,1236.676,in_progress,0.0
222,16.0,-3.47379974447627,-3.9486580318246927,174.04216510608424,30.0,4.0,[30.0 4.0],0.6884438734797389,False,True,2.023497565129004,20,46.07287348472507,1236.736,in_progress,0.0
222,17.0,-3.5697424083535747,-3.9422146226233097,174.8918529802847,-4.74555734354308,0.5,[-4.74555734354308 0.5],0.6276228235010752,False,True,2.2317479252437282,20,46.07287348472507,1236.805,in_progress,0.0
222,18.0,-3.6710666751837,-3.9422008702384597,178.76088956726645,-30.0,2.3212169648775167,[-30.0 2.3212169648775167],0.5469271352486511,False,True,2.451669650977127,21,46.07287348472507,1236.874,in_progress,0.0
222,19.0,-3.7720282685159168,-3.9281996177820395,177.80995117411348,-11.468043756827036,3.6026181287993166,[-11.468043756827036 3.6026181287993166],0.8657051541146457,False,True,2.6708213319254908,21,46.07287348472507,1236.933,in_progress,0.0
222,20.0,-3.8729243778193676,-3.9019646251860935,173.15740495077227,-30.0,0.5,[-30.0 0.5],0.39235648564486686,False,True,2.889835453109707,21,46.07287348472507,1237.009,in_progress,0.0
222,21.0,-3.9922964499323643,-3.855396372037768,165.43650130411328,15.647733176320855,2.282289883568022,[15.647733176320855 2.282289883568022],0.732457299437791,False,True,3.148976347092322,22,46.07287348472507,1237.059,in_progress,0.0
222,22.0,-4.084499264689781,-3.8215624419160004,163.32200603835915,-3.805473014883102,3.7372575381200144,[-3.805473014883102 3.7372575381200144],0.9183531778438376,False,True,3.3491342470164747,22,46.07287348472507,1237.134,in_progress,0.0
222,23.0,-4.208856071054108,-3.7820956888508817,162.77536578266418,30.0,4.0,[30.0 4.0],0.6149284927755108,False,True,3.6181356981356467,22,46.07287348472507,1237.2,in_progress,0.0
222,24.0,-4.334101570886677,-3.7459751222171156,163.36201984810668,21.723776075827615,1.7226602095653087,[21.723776075827615 1.7226602095653087],0.6521475735223554,False,True,3.8898085567938527,23,46.07287348472507,1237.255,in_progress,0.0
222,25.0,-4.4693875138438734,-3.7219678967671435,166.4928147740938,0.42671660503316744,0.5,[0.42671660503316744 0.5],0.6452338429457775,False,True,4.2006456376659616,23,46.07287348472507,1237.344,in_progress,0.0
222,26.0,-4.595282726823528,-3.702482373192401,168.57144438126167,-5.855462518042813,2.812958646641569,[-5.855462518042813 2.812958646641569],0.9023679877509188,False,True,4.475143681742819,24,46.07287348472507,1237.403,in_progress,0.0
222,27.0,-4.718060775855438,-3.6793601464465406,168.91983130467392,-1.8086010207696894,1.388108338336897,[-1.8086010207696894 1.388108338336897],0.7393188004690505,False,True,4.799454145359475,24,46.07287348472507,1237.476,in_progress,0.0
222,28.0,-4.847174946823938,-3.6519799478034995,168.4944816147908,20.03403835283936,1.48008950382021,[20.03403835283936 1.48008950382021],0.6507015967145203,False,True,5.085108532128957,25,46.07287348472507,1237.553,in_progress,0.0
222,29.0,-4.968468409487637,-3.6291197570077456,168.97183425695698,-21.67886120933653,2.6012255090749146,[-21.67886120933653 2.6012255090749146],0.7343312014171344,False,True,5.41681412802969,25,46.07287348472507,1237.6,in_progress,0.0
222,30.0,-5.061968094574837,-3.616231857162985,170.00057513837172,0.7998235002366272,1.336414140350959,[0.7998235002366272 1.336414140350959],0.7165035492106457,False,True,5.620533860408222,25,46.07287348472507,1237.669,in_progress,0.0
222,31.0,-5.177210772414768,-3.5884489719039587,168.46481259313245,-30.0,2.0529741476771437,[-30.0 2.0529741476771437],0.5975862897580653,False,True,5.877826958224083,26,46.07287348472507,1237.744,in_progress,0.0
222,32.0,-5.288384035825852,-3.5564954254303798,166.47393620675894,-6.775000242245206,1.0504895623907762,[-6.775000242245206 1.0504895623907762],0.7441651382490023,False,True,6.191651520397345,26,46.07287348472507,1237.81,in_progress,0.0
222,33.0,-5.380674136885251,-3.5153757328313406,162.47887193951397,16.707682813023006,1.8951401173458566,[16.707682813023006 1.8951401173458566],0.7049608147967078,False,True,6.410485876032979,27,46.07287348472507,1237.881,in_progress,0.0
222,34.0,-5.49456752389087,-3.4630106007167485,159.30214934108656,-16.782746038575,1.7624530662833766,[-16.782746038575 1.7624530662833766],0.6992431101561878,False,True,6.7469217350348165,27,46.07287348472507,1237.94,in_progress,0.0
222,35.0,-5.589956067553404,-3.4220699710458655,158.2663648029869,-21.427240998343024,3.6448157113353874,[-21.427240998343024 3.6448157113353874],0.706282428524287,False,True,6.971814105234417,28,46.07287348472507,1238.007,in_progress,0.0
222,36.0,-5.685403037415549,-3.3697149251866607,155.417139904588,-30.0,1.4959358355015118,[-30.0 1.4959358355015118],0.5329121359186141,False,True,7.207945951914232,28,46.07287348472507,1238.083,in_progress,0.0
222,37.0,-5.800379774785531,-3.29034885549483,150.47792722372694,-30.0,2.6404501046072184,[-30.0 2.6404501046072184],0.6277846008668369,False,True,7.573703599922291,28,46.07287348472507,1238.146,in_progress,0.0
222,38.0,-5.8907591617916,-3.212096484489368,145.46530198411097,-7.629851751429072,0.5,[-7.629851751429072 0.5],0.6592320575959667,False,True,7.830660927601155,29,46.07287348472507,1238.214,in_progress,0.0
222,39.0,-5.9700785259245945,-3.120355679573052,138.09456662715795,30.0,0.5,[30.0 0.5],0.42733980278649963,False,True,8.15344548860828,29,46.07287348472507,1238.276,in_progress,0.0
222,40.0,-6.0378537081602,-3.0324332074566938,132.12064437267745,-30.0,1.6926141736921545,[-30.0 1.6926141736921545],0.5126721280079521,False,True,8.387568644281984,30,46.07287348472507,1238.351,in_progress,0.0
222,41.0,-6.09117064677102,-2.949941433502239,128.13901003627862,4.402601247326388,0.5,[4.402601247326388 0.5],0.6501203558611204,False,True,8.665357498598958,30,46.07287348472507,1238.42,in_progress,0.0
222,42.0,-6.146164954966455,-2.861679280276776,125.56847124311398,30.0,0.5,[30.0 0.5],0.3867359338540939,False,True,8.88436187062635,30,46.07287348472507,1238.479,in_progress,0.0
222,43.0,-6.194228913861931,-2.808634461940921,127.3952780753732,-5.984493844676948,0.5,[-5.984493844676948 0.5],0.627417428757257,False,True,9.039394442467973,31,46.07287348472507,1238.544,in_progress,0.0
222,44.0,-6.2387894141047955,-2.761628929519008,128.93880188403688,11.111219544040488,3.536056519031272,[11.111219544040488 3.536056519031272],0.8044442360347953,False,True,9.179846455012495,31,46.07287348472507,1238.618,in_progress,0.0
222,45.0,-6.290336308177236,-2.700545744873597,129.46446973689052,-26.811103361578713,1.6811530637136727,[-26.811103361578713 1.6811530637136727],0.5225370890203966,False,True,9.42930755793083,31,46.07287348472507,1238.675,in_progress,0.0
222,46.0,-6.338136852349623,-2.643156168036626,129.97439746729071,-7.43377328877628,0.5,[-7.43377328877628 0.5],0.6016184381671654,False,True,9.591383893690136,32,46.07287348472507,1238.742,in_progress,0.0
222,47.0,-6.386370677255274,-2.576573987811948,128.7047416418162,-30.0,3.426237688699166,[-30.0 3.426237688699166],0.6213596929961206,False,True,9.769141630509884,32,46.07287348472507,1238.816,in_progress,0.0
222,48.0,-6.428379460239266,-2.5103575542706356,126.72699150456928,-30.0,3.8118219139350926,[-30.0 3.8118219139350926],0.5887438428328132,False,True,10.011357650290925,32,46.07287348472507,1238.884,in_progress,0.0
222,49.0,-6.463016199210998,-2.422014589109726,121.09834528118195,30.0,1.815173986524183,[30.0 1.815173986524183],0.4772819252605064,False,True,10.210316812792527,32,46.07287348472507,1238.944,in_progress,0.0
222,50.0,-6.488127280161598,-2.3385414034692076,115.18848461041661,-20.74477901660503,4.0,[-20.74477901660503 4.0],0.6427636183659471,False,False,10.388501693949756,33,46.07287348472507,1239.004,in_progress,0.0
222,51.0,-6.523884279157604,-2.2412682938177833,112.61283870963345,26.687953275205665,0.7234326282773635,[26.687953275205665 0.7234326282773635],0.39746952168756483,False,False,10.686440243224036,33,46.07287348472507,1239.077,in_progress,0.0
222,52.0,-6.559401683803146,-2.145316545474473,110.8435357183161,18.595392590127446,1.5551495133359086,[18.595392590127446 1.5551495133359086],0.5398866696918445,False,False,10.903817867949575,34,46.07287348472507,1239.146,in_progress,0.0
222,53.0,-6.608398044159215,-2.0496997552873566,113.13018656196977,30.0,2.19260883801505,[30.0 2.19260883801505],0.48548949798369023,False,False,11.136131621191545,34,46.07287348472507,1239.207,in_progress,0.0
222,54.0,-6.67143873401925,-1.9587334033676664,117.86320788321228,10.697435801378916,3.5820138205673997,[10.697435801378916 3.5820138205673997],0.7737002150954506,False,False,11.457545147622133,34,46.07287348472507,1239.271,in_progress,0.0
222,55.0,-6.751310418474292,-1.8666484367479117,123.73103462399882,-21.195403537001994,2.579556367425006,[-21.195403537001994 2.579556367425006],0.6109192369163696,False,False,11.715436473642102,35,46.07287348472507,1239.348,in_progress,0.0
222,56.0,-6.836870344953749,-1.767347354500669,127.90241762487,-16.749673895862863,2.237686105738935,[-16.749673895862863 2.237686105738935],0.6298093828209514,False,False,12.061409346836216,35,46.07287348472507,1239.408,in_progress,0.0
222,57.0,-6.908612465434554,-1.6602746686842915,126.37523392921547,-30.0,1.099858096052622,[-30.0 1.099858096052622],0.4053632492316328,False,False,12.337169048794424,36,46.07287348472507,1239.474,in_progress,0.0
222,58.0,-6.976093805873148,-1.5347100926626125,122.24830230970117,-30.0,0.5,[-30.0 0.5],0.36276777114692466,False,False,12.708895699274727,36,46.07287348472507,1239.543,in_progress,0.0
222,59.0,-7.018664537645852,-1.4397176160255551,119.08713988409994,30.0,0.5,[30.0 0.5],0.37483644509857456,False,True,12.93431231019046,37,46.07287348472507,1239.605,in_progress,0.0
222,60.0,-7.047858342973121,-1.3513180075036169,115.11608130200518,-26.305149892334658,1.45509240466481,[-26.305149892334658 1.45509240466481],0.5011997349688734,False,True,13.13625341227235,37,46.07287348472507,1239.677,in_progress,0.0
222,61.0,-7.0712434983747245,-1.2593209901578846,110.78426990998351,30.0,3.5702671773090815,[30.0 3.5702671773090815],0.6007313762789763,False,True,13.404503122185327,37,46.07287348472507,1239.747,in_progress,0.0
222,62.0,-7.096837670219719,-1.1457715247029818,107.77004887245403,-22.94568910556463,0.5,[-22.94568910556463 0.5],0.4788012607601325,False,True,13.65662896001017,38,46.07287348472507,1239.81,in_progress,0.0
222,63.0,-7.128926681182537,-1.0570148128213315,108.90147852634789,30.0,1.6871626842545715,[30.0 1.6871626842545715],0.5124450870023358,False,True,13.927773718235805,38,46.07287348472507,1239.883,in_progress,0.0
222,64.0,-7.169857913917778,-0.9510660247733795,109.9317309243549,13.388960854261931,0.5,[13.388960854261931 0.5],0.6326908655562592,False,True,14.1713352723224,39,46.07287348472507,1239.946,in_progress,0.0
222,65.0,-7.2156807493240995,-0.8744981140149028,113.57263590722688,30.0,0.6317107278762697,[30.0 0.6317107278762697],0.48703740881530044,False,True,14.354823798854172,39,46.07287348472507,1240.011,in_progress,0.0
222,66.0,-7.258366565704568,-0.8082173323240501,116.61541804700384,12.29395504393117,0.5,[12.29395504393117 0.5],0.6582150433480027,False,True,14.581958836827006,39,46.07287348472507,1240.071,in_progress,0.0
222,67.0,-7.306598549928792,-0.7542761732325565,121.13482458953457,-30.0,1.5197087584081093,[-30.0 1.5197087584081093],0.5709040379826751,False,True,14.711237396366267,39,46.07287348472507,1240.145,in_progress,0.0
222,68.0,-7.3509674646406555,-0.7015602533804387,123.48895993962763,-30.0,0.625927159329261,[-30.0 0.625927159329261],0.4259137742986331,False,True,14.836826410579837,40,46.07287348472507,1240.209,in_progress,0.0
222,69.0,-7.3868243502620095,-0.6414003230322368,122.79304360770409,-5.8610269584787495,0.5,[-5.8610269584787495 0.5],0.6709341414122165,False,True,14.976128784726257,40,46.07287348472507,1240.27,in_progress,0.0
222,70.0,-7.415307302717453,-0.5867854428680245,121.56633539596704,-8.900299821915606,4.0,[-8.900299821915606 4.0],0.7993569863991645,False,True,15.101484210474084,40,46.07287348472507,1240.335,in_progress,0.0
222,71.0,-7.441774271421649,-0.5296231895470984,119.95079668750536,22.446698938704934,2.8414509336257145,[22.446698938704934 2.8414509336257145],0.722124281683151,False,True,15.281045531498059,40,46.07287348472507,1240.407,in_progress,0.0
222,72.0,-7.485613480184741,-0.45565259446277057,120.27869589232314,5.729832862302096,4.0,[5.729832862302096 4.0],0.8354184672168953,False,True,15.442750560749266,40,46.07287348472507,1240.479,in_progress,0.0
222,73.0,-7.537806860254295,-0.38688524094169685,122.50967084257904,-26.081935382680214,0.5,[-26.081935382680214 0.5],0.48987354599564226,False,True,15.593385090651832,41,46.07287348472507,1240.539,in_progress,0.0
222,74.0,-7.581282446360511,-0.31776886033246093,123.42141515253367,-30.0,4.0,[-30.0 4.0],0.6164069017109841,False,True,15.744545292090864,41,46.07287348472507,1240.608,in_progress,0.0
222,75.0,-7.617328483530746,-0.24152254443734006,120.84501896482865,-30.0,1.6695608062403793,[-30.0 1.6695608062403793],0.5753758434820261,False,True,15.919109459494072,41,46.07287348472507,1240.68,in_progress,0.0
222,76.0,-7.646876497652432,-0.13894813439402323,115.25596785656664,-30.0,0.5,[-30.0 0.5],0.4552855108732488,False,True,16.127359177063337,41,46.07287348472507,1240.738,in_progress,0.0
222,77.0,-7.656305737216777,-0.05939143256940413,108.84759092744139,-30.0,0.7365048429548215,[-30.0 0.7365048429548215],0.5875552800880247,False,True,16.293923463112687,42,46.07287348472507,1240.807,in_progress,0.0
222,78.0,-7.660369347807826,0.026321682237348626,102.78537214184846,15.146507369685132,0.5,[15.146507369685132 0.5],0.7273302346523758,False,True,16.472888438595813,42,46.07287348472507,1240.882,in_progress,0.0
222,79.0,-7.660826124619713,0.10187026707542991,98.78601385859963,-30.0,0.5,[-30.0 0.5],0.5706175710964575,False,True,16.633707326771503,42,46.07287348472507,1240.942,in_progress,0.0
222,80.0,-7.662498300574411,0.1595787194372501,97.13017553242558,-30.0,4.0,[-30.0 4.0],0.6042909607678513,False,True,16.75600612923103,42,46.07287348472507,1241.012,in_progress,0.0
222,81.0,-7.661062897345118,0.22171267470927267,95.11629554240368,-30.0,0.5,[-30.0 0.5],0.4893864026536463,False,True,16.889014250390186,43,46.07287348472507,1241.073,in_progress,0.0
222,82.0,-7.6530365542026795,0.27815643252940914,92.60356756492266,-20.969147040948275,2.9220647075213106,[-20.969147040948275 2.9220647075213106],0.7975575504538283,False,True,17.012605784790804,43,46.07287348472507,1241.155,in_progress,0.0
222,83.0,-7.632804798544072,0.3478564326756943,87.35936768019548,-30.0,0.5,[-30.0 0.5],0.5028652802459395,False,True,17.21195397077282,43,46.07287348472507,1241.207,in_progress,0.0
222,84.0,-7.604601680021895,0.39988778175246664,81.10209384252828,-13.592306633022467,0.5263902664163874,[-13.592306633022467 0.5263902664163874],0.6589317377179915,False,True,17.325033193796553,43,46.07287348472507,1241.274,in_progress,0.0
222,85.0,-7.576487675046258,0.44581025409901487,76.29091090162076,30.0,2.5088373930863255,[30.0 2.5088373930863255],0.6515726223620851,False,True,17.42485282946934,43,46.07287348472507,1241.345,in_progress,0.0
222,86.0,-7.550411095475942,0.5103877957867562,74.27239842594113,19.413970694653145,3.64862513348199,[19.413970694653145 3.64862513348199],0.7694437782213381,False,True,17.56515209513035,44,46.07287348472507,1241.399,in_progress,0.0
222,87.0,-7.542386997966486,0.5737968303144485,76.45816161242416,18.033887893000212,4.0,[18.033887893000212 4.0],0.7725774415682001,False,True,17.702821170041712,44,46.07287348472507,1241.471,in_progress,0.0
222,88.0,-7.547819630012608,0.6736276237933576,82.59270064130098,10.594614317734603,0.5,[10.594614317734603 0.5],0.6686127941212647,False,True,17.92287272353231,44,46.07287348472507,1241.541,in_progress,0.0
222,89.0,-7.566371130301127,0.7585346745182994,90.67932952148193,18.056491296319557,1.181558595336535,[18.056491296319557 1.181558595336535],0.8268842671550131,False,True,18.11111499796549,45,46.07287348472507,1241.608,in_progress,0.0
222,90.0,-7.591924916500351,0.8283004013080828,97.95247668426788,2.0194787425465535,3.983918936024076,[2.0194787425465535 3.983918936024076],0.6993866451687796,False,True,18.269143156330735,45,46.07287348472507,1241.667,in_progress,0.0
222,91.0,-7.627066743705534,0.9171589347486616,103.27596705332019,-30.0,4.0,[-30.0 4.0],0.6446868941961449,False,True,18.476481814713566,45,46.07287348472507,1241.739,in_progress,0.0
222,92.0,-7.6456436878342515,1.0141607274564919,102.37224626680896,-21.836178437972805,0.5,[-21.836178437972805 0.5],0.7436629133921511,False,True,18.690827358210623,45,46.07287348472507,1241.809,in_progress,0.0
222,93.0,-7.647035631890228,1.1137698367332178,97.62890609045027,-30.0,3.520023519589476,[-30.0 3.520023519589476],0.6552323592306777,False,True,18.903193275757253,46,46.07287348472507,1241.873,in_progress,0.0
222,94.0,-7.634873952637409,1.2085953117945263,91.90711145474444,-30.0,0.7354971869451854,[-30.0 0.7354971869451854],0.8792554001280288,False,True,19.100814851885907,46,46.07287348472507,1241.942,in_progress,0.0
222,95.0,-7.608422677534382,1.3099430067585112,83.01751907312254,-28.877786867391308,2.0752709087325902,[-28.877786867391308 2.0752709087325902],0.7694188146326673,False,True,19.315105303920664,46,46.07287348472507,1242.009,in_progress,0.0
222,96.0,-7.579214025655151,1.40001320329664,77.13225565276053,-30.0,1.4467243994991548,[-30.0 1.4467243994991548],0.788308014932505,False,True,19.504497799306883,47,46.07287348472507,1242.079,in_progress,0.0
222,97.0,-7.536151970899774,1.4895182092695167,71.17189883819603,-25.81624799207782,3.277562433437527,[-25.81624799207782 3.277562433437527],0.7191174406309093,False,True,19.78240828854375,47,46.07287348472507,1242.143,in_progress,0.0
222,98.0,-7.485200758809389,1.5801297358866997,66.89054913083221,-30.0,2.4789276726522327,[-30.0 2.4789276726522327],0.721630000636279,False,True,20.00032842969772,47,46.07287348472507,1242.216,in_progress,0.0
222,99.0,-7.405855412558018,1.6780839861330636,59.44778931941654,-19.01363949303539,2.1933558036029432,[-19.01363949303539 2.1933558036029432],0.702927057933024,False,True,20.24894145669193,48,46.07287348472507,1242.279,in_progress,0.0
222,100.0,-7.312788062987404,1.7668626657089657,51.7456514180163,6.980392377610116,1.9084867529877454,[6.980392377610116 1.9084867529877454],0.8232800752625298,False,True,20.692730573120464,48,46.07287348472507,1242.34,in_progress,0.0
222,101.0,-7.2296430863888,1.8437696348909325,47.17824275840956,-1.5962325446877905,2.0019574384940135,[-1.5962325446877905 2.0019574384940135],0.7702223156274599,False,True,20.93354387201817,49,46.07287348472507,1242.407,in_progress,0.0
222,102.0,-7.109107825277663,1.9532700719131217,44.074427931371275,30.0,4.0,[30.0 4.0],0.61280357647749,False,True,21.369701465275234,50,46.07287348472507,1242.476,in_progress,0.0
222,103.0,-7.023596556715859,2.031258046819124,43.33644888538363,9.376336332839877,0.5,[9.376336332839877 0.5],0.5631550282298499,False,True,21.620426015475978,50,46.07287348472507,1242.545,in_progress,0.0
222,104.0,-6.940165319244905,2.1391262260644752,47.5648663795653,30.0,4.0,[30.0 4.0],0.6162140215651902,False,True,21.926303372674845,50,46.07287348472507,1242.61,in_progress,0.0
222,105.0,-6.861514872518878,2.25584322204374,51.96853927151212,-15.965459711187384,0.5,[-15.965459711187384 0.5],0.5055505024754379,False,True,22.22583259383869,51,46.07287348472507,1242.678,in_progress,0.0
222,106.0,-6.799637400265112,2.362613686607179,57.06569982425538,-10.181584348907514,3.5593725831024616,[-10.181584348907514 3.5593725831024616],0.8268754469369226,False,True,22.49449756290136,51,46.07287348472507,1242.753,in_progress,0.0
222,107.0,-6.725372436274346,2.478724446964565,58.00047467033446,-4.770877915913868,4.0,[-4.770877915913868 4.0],0.8773916318565849,False,True,22.784709091855856,52,46.07287348472507,1242.81,in_progress,0.0
222,108.0,-6.663637068136807,2.5620341310691312,56.284309696280594,-30.0,2.5075042219425043,[-30.0 2.5075042219425043],0.5618864140510647,False,True,23.014915298722386,52,46.07287348472507,1242.885,in_progress,0.0
222,109.0,-6.542729448579368,2.6900480032887124,50.56318459169678,-30.0,4.0,[-30.0 4.0],0.6344240304518654,False,True,23.39574603438485,53,46.07287348472507,1242.947,in_progress,0.0
222,110.0,-6.4300056404363835,2.790029950140446,45.77368333387528,-30.0,0.5,[-30.0 0.5],0.41117167511851543,False,True,23.731829815644215,53,46.07287348472507,1243.009,in_progress,0.0
222,111.0,-6.32747300198404,2.87384913850517,42.4424624490579,1.40741536248332,0.569819540315617,[1.40741536248332 0.569819540315617],0.6741423869364263,False,True,24.019249715071297,54,46.07287348472507,1243.083,in_progress,0.0
222,112.0,-6.211614847713691,2.967488775822407,40.6420025033876,27.305154613234414,0.5,[27.305154613234414 0.5],0.45267634310453486,False,True,24.35354227806843,54,46.07287348472507,1243.146,in_progress,0.0
222,113.0,-6.138900544089336,3.0257424345513355,39.951226788515704,30.0,0.5,[30.0 0.5],0.4153073889059835,False,True,24.555745747505036,54,46.07287348472507,1243.211,in_progress,0.0
222,114.0,-6.057991846140837,3.1080505567324486,42.4431224523519,-30.0,0.5,[-30.0 0.5],0.4357391950732812,False,True,24.804030078550586,55,46.07287348472507,1243.281,in_progress,0.0
